# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceTau cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
26.11	5.40894e-32	1.81092e-31	3.75477e-31	6.73021e-31	1.12851e-30	1.82587e-30	2.89368e-30	4.52894e-30	7.03365e-30	1.08708e-29	1.67507e-29	2.57629e-29	3.95803e-29	6.07725e-29	9.32885e-29	1.43202e-28	2.19863e-28	3.37678e-28	5.18868e-28	7.97758e-28	1.22744e-27	1.89019e-27	2.91376e-27	4.49698e-27	6.95015e-27	1.07591e-26	1.66875e-26	2.59406e-26	4.04309e-26	6.32117e-26	9.91928e-26	1.56337e-25	2.47695e-25	3.94915e-25	6.34461e-25	1.02888e-24	1.68794e-24	2.80985e-24	4.76576e-24	8.28458e-24	1.48922e-23	2.80814e-23	5.69781e-23	1.31139e-22	3.95541e-22	3.48062e-21	1.62403e-20	1.72912e-20	1.77031e-20	1.79624e-20	1.81617e-20	1.83327e-20	1.84902e-20	1.86424e-20	1.87948e-20	1.89513e-20	1.91154e-20	1.92902e-20	1.94789e-20	1.96845e-20	1.99107e-20	2.01611e-20	2.04401e-20	2.07524e-20	2.11034e-20	2.14994e-20	2.19474e-20	2.24555e-20	2.30332e-20	2.36910e-20	2.44415e-20	2.52986e-20	2.62789e-20	2.74010e-20	2.86868e-20	3.01610e-20	3.18526e-20	3.37945e-20	3.60250e-20	3.85880e-20	4.15341e-20	4.49217e-20	4.88181e-20	5.33006e-20	5.84586e-20	6.43949e-20	7.12279e-20	7.90942e-20	8.81510e-20	9.85797e-20	1.10589e-19	1.24420e-19	1.40349e-19	1.58696e-19	1.79829e-19	2.04173e-19	2.32215e-19	2.64520e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19	2.70061e-19
26.15	4.62355e-32	1.54797e-31	3.20957e-31	5.75297e-31	9.64651e-31	1.56075e-30	2.47351e-30	3.87133e-30	6.01235e-30	9.29237e-30	1.43184e-29	2.20221e-29	3.38332e-29	5.19482e-29	7.97428e-29	1.22409e-28	1.87939e-28	2.88646e-28	4.43528e-28	6.81923e-28	1.04922e-27	1.61573e-27	2.49068e-27	3.84401e-27	5.94097e-27	9.19689e-27	1.42644e-26	2.21740e-26	3.45603e-26	5.40333e-26	8.47898e-26	1.33637e-25	2.11729e-25	3.37572e-25	5.42336e-25	8.79487e-25	1.44285e-24	2.40186e-24	4.07377e-24	7.08165e-24	1.27298e-23	2.40040e-23	4.87048e-23	1.12097e-22	3.38108e-22	2.97523e-21	1.38822e-20	1.47805e-20	1.51326e-20	1.53543e-20	1.55246e-20	1.56708e-20	1.58054e-20	1.59355e-20	1.60657e-20	1.61995e-20	1.63398e-20	1.64892e-20	1.66505e-20	1.68263e-20	1.70196e-20	1.72337e-20	1.74722e-20	1.77391e-20	1.80392e-20	1.83776e-20	1.87606e-20	1.91950e-20	1.96887e-20	2.02511e-20	2.08925e-20	2.16252e-20	2.24631e-20	2.34224e-20	2.45214e-20	2.57816e-20	2.72275e-20	2.88875e-20	3.07941e-20	3.29849e-20	3.55033e-20	3.83990e-20	4.17296e-20	4.55613e-20	4.99703e-20	5.50446e-20	6.08855e-20	6.76096e-20	7.53514e-20	8.42658e-20	9.45314e-20	1.06354e-19	1.19970e-19	1.35653e-19	1.53718e-19	1.74527e-19	1.98497e-19	2.26111e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19	2.48287e-19
26.18	3.95221e-32	1.32320e-31	2.74354e-31	4.91763e-31	8.24582e-31	1.33413e-30	2.11435e-30	3.30921e-30	5.13935e-30	7.94310e-30	1.22394e-29	1.88244e-29	2.89206e-29	4.44053e-29	6.81640e-29	1.04635e-28	1.60650e-28	2.46735e-28	3.79127e-28	5.82906e-28	8.96868e-28	1.38113e-27	2.12903e-27	3.28585e-27	5.07834e-27	7.86149e-27	1.21932e-26	1.89543e-26	2.95421e-26	4.61876e-26	7.24782e-26	1.14233e-25	1.80986e-25	2.88556e-25	4.63588e-25	7.51784e-25	1.23335e-24	2.05310e-24	3.48225e-24	6.05338e-24	1.08814e-23	2.05185e-23	4.16328e-23	9.58207e-23	2.89014e-22	2.54322e-21	1.18665e-20	1.26343e-20	1.29353e-20	1.31248e-20	1.32704e-20	1.33953e-20	1.35104e-20	1.36216e-20	1.37330e-20	1.38473e-20	1.39672e-20	1.40950e-20	1.42328e-20	1.43831e-20	1.45483e-20	1.47313e-20	1.49352e-20	1.51634e-20	1.54199e-20	1.57092e-20	1.60365e-20	1.64078e-20	1.68299e-20	1.73106e-20	1.78589e-20	1.84852e-20	1.92015e-20	2.00214e-20	2.09609e-20	2.20381e-20	2.32740e-20	2.46930e-20	2.63227e-20	2.81955e-20	3.03481e-20	3.28234e-20	3.56704e-20	3.89457e-20	4.27146e-20	4.70521e-20	5.20448e-20	5.77926e-20	6.44102e-20	7.20303e-20	8.08053e-20	9.09110e-20	1.02550e-19	1.15956e-19	1.31398e-19	1.49185e-19	1.69675e-19	1.93279e-19	2.20472e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19	2.28358e-19
26.22	3.37834e-32	1.13107e-31	2.34517e-31	4.20358e-31	7.04852e-31	1.14041e-30	1.80735e-30	2.82871e-30	4.39311e-30	6.78975e-30	1.04622e-29	1.60911e-29	2.47213e-29	3.79576e-29	5.82665e-29	8.94418e-29	1.37323e-28	2.10908e-28	3.24077e-28	4.98267e-28	7.66641e-28	1.18059e-27	1.81989e-27	2.80874e-27	4.34095e-27	6.71999e-27	1.04228e-26	1.62021e-26	2.52525e-26	3.94811e-26	6.19543e-26	9.76458e-26	1.54706e-25	2.46658e-25	3.96274e-25	6.42624e-25	1.05426e-24	1.75499e-24	2.97662e-24	5.17442e-24	9.30144e-24	1.75392e-23	3.55876e-23	8.19074e-23	2.47049e-22	2.17394e-21	1.01434e-20	1.07998e-20	1.10571e-20	1.12191e-20	1.13435e-20	1.14503e-20	1.15487e-20	1.16438e-20	1.17389e-20	1.18367e-20	1.19392e-20	1.20484e-20	1.21662e-20	1.22947e-20	1.24359e-20	1.25923e-20	1.27666e-20	1.29616e-20	1.31809e-20	1.34282e-20	1.37080e-20	1.40254e-20	1.43862e-20	1.47971e-20	1.52658e-20	1.58011e-20	1.64134e-20	1.71143e-20	1.79173e-20	1.88381e-20	1.98946e-20	2.11075e-20	2.25006e-20	2.41014e-20	2.59415e-20	2.80574e-20	3.04910e-20	3.32907e-20	3.65123e-20	4.02200e-20	4.44878e-20	4.94010e-20	5.50578e-20	6.15714e-20	6.90722e-20	7.77106e-20	8.76597e-20	9.91191e-20	1.12319e-19	1.27523e-19	1.45038e-19	1.65215e-19	1.88459e-19	2.10104e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19	2.10105e-19
26.25	2.88780e-32	9.66837e-32	2.00465e-31	3.59322e-31	6.02506e-31	9.74823e-31	1.54492e-30	2.41797e-30	3.75522e-30	5.80387e-30	8.94308e-30	1.37546e-29	2.11317e-29	3.24461e-29	4.98061e-29	7.64547e-29	1.17384e-28	1.80284e-28	2.77021e-28	4.25918e-28	6.55324e-28	1.00916e-27	1.55564e-27	2.40091e-27	3.71064e-27	5.74423e-27	8.90935e-27	1.38495e-26	2.15858e-26	3.37483e-26	5.29584e-26	8.34675e-26	1.32243e-25	2.10842e-25	3.38735e-25	5.49314e-25	9.01183e-25	1.50016e-24	2.54441e-24	4.42309e-24	7.95086e-24	1.49925e-23	3.04202e-23	7.00143e-23	2.11177e-22	1.85828e-21	8.67059e-21	9.23164e-21	9.45158e-21	9.59003e-21	9.69640e-21	9.78771e-21	9.87180e-21	9.95307e-21	1.00344e-20	1.01180e-20	1.02056e-20	1.02989e-20	1.03996e-20	1.05094e-20	1.06302e-20	1.07639e-20	1.09128e-20	1.10796e-20	1.12670e-20	1.14784e-20	1.17176e-20	1.19889e-20	1.22973e-20	1.26485e-20	1.30491e-20	1.35068e-20	1.40301e-20	1.46292e-20	1.53157e-20	1.61028e-20	1.70059e-20	1.80427e-20	1.92335e-20	2.06019e-20	2.21748e-20	2.39834e-20	2.60637e-20	2.84569e-20	3.12107e-20	3.43800e-20	3.80281e-20	4.22279e-20	4.70633e-20	5.26311e-20	5.90428e-20	6.64269e-20	7.49314e-20	8.47269e-20	9.60098e-20	1.09007e-19	1.23978e-19	1.41225e-19	1.61094e-19	1.83984e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19	1.93376e-19
26.28	2.46849e-32	8.26451e-32	1.71357e-31	3.07148e-31	5.15021e-31	8.33277e-31	1.32059e-30	2.06688e-30	3.20996e-30	4.96114e-30	7.64453e-30	1.17574e-29	1.80633e-29	2.77348e-29	4.25742e-29	6.53534e-29	1.00339e-28	1.54107e-28	2.36797e-28	3.64074e-28	5.60170e-28	8.62630e-28	1.32976e-27	2.05229e-27	3.17185e-27	4.91016e-27	7.61570e-27	1.18385e-26	1.84515e-26	2.88480e-26	4.52688e-26	7.13479e-26	1.13041e-25	1.80228e-25	2.89550e-25	4.69553e-25	7.70330e-25	1.28234e-24	2.17496e-24	3.78085e-24	6.79638e-24	1.28156e-23	2.60032e-23	5.98481e-23	1.80514e-22	1.58845e-21	7.41161e-21	7.89120e-21	8.07920e-21	8.19754e-21	8.28847e-21	8.36652e-21	8.43840e-21	8.50787e-21	8.57739e-21	8.64882e-21	8.72372e-21	8.80351e-21	8.88960e-21	8.98346e-21	9.08667e-21	9.20097e-21	9.32828e-21	9.47080e-21	9.63100e-21	9.81171e-21	1.00162e-20	1.02481e-20	1.05117e-20	1.08119e-20	1.11544e-20	1.15456e-20	1.19929e-20	1.25051e-20	1.30918e-20	1.37646e-20	1.45366e-20	1.54228e-20	1.64408e-20	1.76104e-20	1.89550e-20	2.05010e-20	2.22792e-20	2.43249e-20	2.66789e-20	2.93880e-20	3.25064e-20	3.60963e-20	4.02296e-20	4.49890e-20	5.04697e-20	5.67816e-20	6.40512e-20	7.24244e-20	8.20690e-20	9.31787e-20	1.05976e-19	1.20719e-19	1.37703e-19	1.57270e-19	1.78011e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19	1.78036e-19
26.32	2.11006e-32	7.06449e-32	1.46476e-31	2.62549e-31	4.40239e-31	7.12284e-31	1.12884e-30	1.76677e-30	2.74387e-30	4.24077e-30	6.53453e-30	1.00502e-29	1.54405e-29	2.37077e-29	3.63924e-29	5.58640e-29	8.57699e-29	1.31730e-28	2.02414e-28	3.11210e-28	4.78832e-28	7.37375e-28	1.13668e-27	1.75430e-27	2.71129e-27	4.19720e-27	6.50989e-27	1.01196e-26	1.57723e-26	2.46593e-26	3.86957e-26	6.09881e-26	9.66271e-26	1.54058e-25	2.47507e-25	4.01373e-25	6.58477e-25	1.09614e-24	1.85915e-24	3.23186e-24	5.80954e-24	1.09547e-23	2.22275e-23	5.11581e-23	1.54303e-22	1.35781e-21	6.33543e-21	6.74538e-21	6.90609e-21	7.00725e-21	7.08497e-21	7.15169e-21	7.21313e-21	7.27251e-21	7.33194e-21	7.39300e-21	7.45702e-21	7.52522e-21	7.59881e-21	7.67905e-21	7.76727e-21	7.86497e-21	7.97380e-21	8.09563e-21	8.23256e-21	8.38703e-21	8.56180e-21	8.76003e-21	8.98538e-21	9.24201e-21	9.53476e-21	9.86914e-21	1.02515e-20	1.06893e-20	1.11909e-20	1.17660e-20	1.24259e-20	1.31834e-20	1.40535e-20	1.50534e-20	1.62027e-20	1.75242e-20	1.90442e-20	2.07929e-20	2.28050e-20	2.51208e-20	2.77864e-20	3.08551e-20	3.43882e-20	3.84565e-20	4.31414e-20	4.85368e-20	5.47509e-20	6.19083e-20	7.01525e-20	7.96490e-20	9.05885e-20	1.03191e-19	1.17709e-19	1.34434e-19	1.53702e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19	1.63962e-19
26.35	1.80367e-32	6.03872e-32	1.25207e-31	2.24427e-31	3.76316e-31	6.08859e-31	9.64931e-31	1.51023e-30	2.34545e-30	3.62501e-30	5.58571e-30	8.59094e-30	1.31985e-29	2.02653e-29	3.11081e-29	4.77524e-29	7.33160e-29	1.12603e-28	1.73023e-28	2.66022e-28	4.09305e-28	6.30307e-28	9.71628e-28	1.49957e-27	2.31761e-27	3.58776e-27	5.56464e-27	8.65019e-27	1.34822e-26	2.10787e-26	3.30770e-26	5.21325e-26	8.25967e-26	1.31689e-25	2.11568e-25	3.43093e-25	5.62865e-25	9.36978e-25	1.58920e-24	2.76259e-24	4.96598e-24	9.36408e-24	1.90000e-23	4.37298e-23	1.31898e-22	1.16065e-21	5.41552e-21	5.76594e-21	5.90331e-21	5.98978e-21	6.05622e-21	6.11325e-21	6.16577e-21	6.21653e-21	6.26733e-21	6.31953e-21	6.37425e-21	6.43255e-21	6.49545e-21	6.56404e-21	6.63945e-21	6.72297e-21	6.81599e-21	6.92013e-21	7.03718e-21	7.16922e-21	7.31861e-21	7.48806e-21	7.68069e-21	7.90006e-21	8.15029e-21	8.43613e-21	8.76300e-21	9.13720e-21	9.56594e-21	1.00576e-20	1.06216e-20	1.12692e-20	1.20130e-20	1.28676e-20	1.38500e-20	1.49797e-20	1.62790e-20	1.77737e-20	1.94937e-20	2.14732e-20	2.37518e-20	2.63749e-20	2.93950e-20	3.28726e-20	3.68772e-20	4.14892e-20	4.68010e-20	5.29191e-20	5.99662e-20	6.80839e-20	7.74349e-20	8.82072e-20	1.00617e-19	1.14914e-19	1.31385e-19	1.50341e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19	1.51042e-19
26.39	1.54178e-32	5.16188e-32	1.07027e-31	1.91840e-31	3.21674e-31	5.20452e-31	8.24821e-31	1.29094e-30	2.00489e-30	3.09865e-30	4.77466e-30	7.34352e-30	1.12821e-29	1.73228e-29	2.65912e-29	4.08187e-29	6.26704e-29	9.62526e-29	1.47900e-28	2.27395e-28	3.49873e-28	5.38786e-28	8.30546e-28	1.28183e-27	1.98109e-27	3.06681e-27	4.75665e-27	7.39417e-27	1.15245e-26	1.80180e-26	2.82742e-26	4.45628e-26	7.06035e-26	1.12568e-25	1.80848e-25	2.93275e-25	4.81136e-25	8.00927e-25	1.35845e-24	2.36146e-24	4.24491e-24	8.00440e-24	1.62412e-23	3.73802e-23	1.12746e-22	9.92124e-22	4.62917e-21	4.92872e-21	5.04614e-21	5.12006e-21	5.17685e-21	5.22560e-21	5.27049e-21	5.31388e-21	5.35731e-21	5.40192e-21	5.44870e-21	5.49853e-21	5.55230e-21	5.61093e-21	5.67540e-21	5.74678e-21	5.82630e-21	5.91531e-21	6.01537e-21	6.12824e-21	6.25594e-21	6.40078e-21	6.56544e-21	6.75296e-21	6.96686e-21	7.21119e-21	7.49060e-21	7.81046e-21	8.17695e-21	8.59718e-21	9.07934e-21	9.63287e-21	1.02687e-20	1.09992e-20	1.18390e-20	1.28046e-20	1.39152e-20	1.51930e-20	1.66632e-20	1.83553e-20	2.03030e-20	2.25452e-20	2.51268e-20	2.80994e-20	3.15226e-20	3.54649e-20	4.00054e-20	4.52351e-20	5.12590e-20	5.81980e-20	6.61913e-20	7.53994e-20	8.60073e-20	9.82281e-20	1.12307e-19	1.28528e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19	1.39176e-19
26.42	1.31791e-32	4.41237e-32	9.14865e-32	1.63984e-31	2.74967e-31	4.44882e-31	7.05056e-31	1.10349e-30	1.71378e-30	2.64872e-30	4.08137e-30	6.27723e-30	9.64391e-30	1.48075e-29	2.27301e-29	3.48918e-29	5.35705e-29	8.22765e-29	1.26424e-28	1.94377e-28	2.99071e-28	4.60553e-28	7.09950e-28	1.09571e-27	1.69343e-27	2.62151e-27	4.06598e-27	6.32053e-27	9.85115e-27	1.54018e-26	2.41687e-26	3.80922e-26	6.03518e-26	9.62225e-26	1.54589e-25	2.50691e-25	4.11274e-25	6.84631e-25	1.16120e-24	2.01857e-24	3.62855e-24	6.84215e-24	1.38829e-23	3.19525e-23	9.63752e-23	8.48066e-22	3.95701e-21	4.21306e-21	4.31343e-21	4.37662e-21	4.42516e-21	4.46683e-21	4.50521e-21	4.54230e-21	4.57942e-21	4.61755e-21	4.65754e-21	4.70014e-21	4.74610e-21	4.79621e-21	4.85132e-21	4.91234e-21	4.98031e-21	5.05640e-21	5.14193e-21	5.23841e-21	5.34757e-21	5.47138e-21	5.61213e-21	5.77242e-21	5.95526e-21	6.16411e-21	6.40295e-21	6.67637e-21	6.98965e-21	7.34885e-21	7.76100e-21	8.23416e-21	8.77763e-21	9.40211e-21	1.01199e-20	1.09454e-20	1.18947e-20	1.29869e-20	1.42437e-20	1.56901e-20	1.73550e-20	1.92716e-20	2.14783e-20	2.40193e-20	2.69455e-20	3.03154e-20	3.41966e-20	3.86669e-20	4.38161e-20	4.97475e-20	5.65802e-20	6.44513e-20	7.35189e-20	8.39652e-20	9.60001e-20	1.09865e-19	1.25840e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19	1.28273e-19
26.45	1.12655e-32	3.77169e-32	7.82025e-32	1.40173e-31	2.35041e-31	3.80284e-31	6.02681e-31	9.43265e-31	1.46493e-30	2.26412e-30	3.48875e-30	5.36577e-30	8.24360e-30	1.26574e-29	1.94297e-29	2.98254e-29	4.57920e-29	7.03299e-29	1.08067e-28	1.66153e-28	2.55646e-28	3.93680e-28	6.06864e-28	9.36608e-28	1.44754e-27	2.24086e-27	3.47559e-27	5.40278e-27	8.42075e-27	1.31654e-26	2.06594e-26	3.25612e-26	5.15886e-26	8.22509e-26	1.32142e-25	2.14290e-25	3.51557e-25	5.85222e-25	9.92589e-25	1.72547e-24	3.10168e-24	5.84866e-24	1.18671e-23	2.73130e-23	8.23814e-23	7.24926e-22	3.38245e-21	3.60132e-21	3.68712e-21	3.74113e-21	3.78262e-21	3.81824e-21	3.85105e-21	3.88275e-21	3.91448e-21	3.94708e-21	3.98126e-21	4.01767e-21	4.05696e-21	4.09980e-21	4.14690e-21	4.19906e-21	4.25716e-21	4.32220e-21	4.39531e-21	4.47778e-21	4.57109e-21	4.67693e-21	4.79724e-21	4.93425e-21	5.09055e-21	5.26907e-21	5.47324e-21	5.70695e-21	5.97474e-21	6.28179e-21	6.63409e-21	7.03855e-21	7.50310e-21	8.03691e-21	8.65052e-21	9.35608e-21	1.01676e-20	1.11012e-20	1.21755e-20	1.34118e-20	1.48350e-20	1.64733e-20	1.83597e-20	2.05317e-20	2.30329e-20	2.59135e-20	2.92312e-20	3.30524e-20	3.74540e-20	4.25241e-20	4.83647e-20	5.50929e-20	6.28439e-20	7.17734e-20	8.20608e-20	9.39127e-20	1.07568e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19	1.18251e-19
