# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceTau cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.36	4.28712e-28	1.43525e-27	2.97567e-27	5.33329e-27	8.94192e-27	1.44659e-26	2.29226e-26	3.58707e-26	5.56983e-26	8.60653e-26	1.32582e-25	2.03854e-25	3.13079e-25	4.80517e-25	7.37276e-25	1.13115e-24	1.73563e-24	2.66380e-24	4.08980e-24	6.28214e-24	9.65531e-24	1.48501e-23	2.28586e-23	3.52202e-23	5.43288e-23	8.39168e-23	1.29822e-22	2.01210e-22	3.12534e-22	4.86699e-22	7.60241e-22	1.19187e-21	1.87676e-21	2.97093e-21	4.73357e-21	7.60245e-21	1.23325e-20	2.02606e-20	3.38366e-20	5.77579e-20	1.01605e-19	1.86702e-19	3.67135e-19	8.12751e-19	2.33049e-18	1.90305e-17	8.58368e-17	9.09516e-17	9.27948e-17	9.38491e-17	9.45737e-17	9.51198e-17	9.55514e-17	9.59002e-17	9.61832e-17	9.64105e-17	9.65891e-17	9.67250e-17	9.68241e-17	9.68926e-17	9.69369e-17	9.69636e-17	9.69782e-17	9.69855e-17	9.69887e-17	9.69899e-17	9.69903e-17	9.69904e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17	9.69905e-17
25.40	3.66479e-28	1.22692e-27	2.54374e-27	4.55917e-27	7.64407e-27	1.23664e-26	1.95959e-26	3.06653e-26	4.76163e-26	7.35781e-26	1.13348e-25	1.74284e-25	2.67673e-25	4.10839e-25	6.30389e-25	9.67201e-25	1.48414e-24	2.27793e-24	3.49758e-24	5.37284e-24	8.25845e-24	1.27029e-23	1.95555e-23	3.01347e-23	4.64910e-23	7.18225e-23	1.11134e-22	1.72284e-22	2.67672e-22	4.16963e-22	6.51538e-22	1.02186e-21	1.60982e-21	2.54975e-21	4.06508e-21	6.53363e-21	1.06079e-20	1.74450e-20	2.91691e-20	4.98610e-20	8.78608e-20	1.61774e-19	3.18900e-19	7.08151e-19	2.03881e-18	1.67502e-17	7.57620e-17	8.03073e-17	8.19567e-17	8.29077e-17	8.35675e-17	8.40702e-17	8.44728e-17	8.48031e-17	8.50758e-17	8.52995e-17	8.54796e-17	8.56204e-17	8.57264e-17	8.58023e-17	8.58536e-17	8.58860e-17	8.59047e-17	8.59146e-17	8.59193e-17	8.59212e-17	8.59219e-17	8.59221e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17	8.59222e-17
25.43	3.13279e-28	1.04881e-27	2.17450e-27	3.89739e-27	6.53455e-27	1.05715e-26	1.67519e-26	2.62151e-26	4.07066e-26	6.29021e-26	9.69034e-26	1.49002e-25	2.28848e-25	3.51259e-25	5.38987e-25	8.26994e-25	1.26905e-24	1.94790e-24	2.99101e-24	4.59498e-24	7.06334e-24	1.08655e-23	1.67287e-23	2.57817e-23	3.97806e-23	6.14654e-23	9.51247e-23	1.47497e-22	2.29216e-22	3.57158e-22	5.58268e-22	8.75905e-22	1.38048e-21	2.18760e-21	3.48975e-21	5.61277e-21	9.12006e-21	1.50123e-20	2.51291e-20	4.30109e-20	7.59076e-20	1.40025e-19	2.76654e-19	6.16079e-19	1.78033e-18	1.47082e-17	6.66953e-17	7.07214e-17	7.21918e-17	7.30458e-17	7.36434e-17	7.41034e-17	7.44760e-17	7.47861e-17	7.50463e-17	7.52638e-17	7.54429e-17	7.55866e-17	7.56979e-17	7.57804e-17	7.58384e-17	7.58765e-17	7.58997e-17	7.59127e-17	7.59193e-17	7.59222e-17	7.59234e-17	7.59237e-17	7.59238e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17	7.59239e-17
25.47	2.67801e-28	8.96563e-28	1.85884e-27	3.33166e-27	5.58605e-27	9.03711e-27	1.43206e-26	2.24105e-26	3.47994e-26	5.37746e-26	8.28436e-26	1.27385e-25	1.95653e-25	3.00315e-25	4.60829e-25	7.07097e-25	1.08511e-24	1.66563e-24	2.55773e-24	3.92958e-24	6.04093e-24	9.29350e-24	1.43097e-23	2.20560e-23	3.40362e-23	5.25972e-23	8.14137e-23	1.26261e-22	1.96259e-22	3.05883e-22	4.78263e-22	7.50638e-22	1.18352e-21	1.87637e-21	2.99487e-21	4.81986e-21	7.83745e-21	1.29121e-20	2.16355e-20	3.70758e-20	6.55263e-20	1.21081e-19	2.39726e-19	5.35234e-19	1.55198e-18	1.28872e-17	5.85734e-17	6.21294e-17	6.34357e-17	6.41994e-17	6.47381e-17	6.51564e-17	6.54991e-17	6.57879e-17	6.60339e-17	6.62431e-17	6.64189e-17	6.65633e-17	6.66783e-17	6.67663e-17	6.68303e-17	6.68742e-17	6.69022e-17	6.69187e-17	6.69276e-17	6.69318e-17	6.69336e-17	6.69343e-17	6.69345e-17	6.69345e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17	6.69346e-17
25.50	2.28925e-28	7.66411e-28	1.58901e-27	2.84804e-27	4.77521e-27	7.72538e-27	1.22421e-26	1.91580e-26	2.97491e-26	4.59712e-26	7.08230e-26	1.08904e-25	1.67270e-25	2.56755e-25	3.93998e-25	6.04571e-25	9.27803e-25	1.42423e-24	2.18715e-24	3.36042e-24	5.16630e-24	7.94855e-24	1.22399e-23	1.88676e-23	2.91192e-23	4.50048e-23	6.96723e-23	1.08071e-22	1.68019e-22	2.61931e-22	4.09655e-22	6.43161e-22	1.01444e-21	1.60899e-21	2.56940e-21	4.13751e-21	6.73247e-21	1.11005e-20	1.86174e-20	3.19389e-20	5.65217e-20	1.04607e-19	2.07505e-19	4.64404e-19	1.35081e-18	1.12692e-17	5.13284e-17	5.44607e-17	5.56175e-17	5.62979e-17	5.67813e-17	5.71598e-17	5.74730e-17	5.77400e-17	5.79705e-17	5.81698e-17	5.83404e-17	5.84836e-17	5.86006e-17	5.86927e-17	5.87620e-17	5.88113e-17	5.88443e-17	5.88646e-17	5.88762e-17	5.88821e-17	5.88848e-17	5.88859e-17	5.88862e-17	5.88863e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17	5.88864e-17
25.54	1.95691e-28	6.55151e-28	1.35834e-27	2.43461e-27	4.08205e-27	6.60402e-27	1.04652e-26	1.63774e-26	2.54316e-26	3.92999e-26	6.05460e-26	9.31023e-26	1.43003e-25	2.19511e-25	3.36854e-25	5.16901e-25	7.93287e-25	1.21779e-24	1.87020e-24	2.87361e-24	4.41814e-24	6.79794e-24	1.04689e-23	1.61391e-23	2.49109e-23	3.85055e-23	5.96191e-23	9.24924e-23	1.43826e-22	2.24265e-22	3.50834e-22	5.50974e-22	8.69332e-22	1.37938e-21	2.20375e-21	3.55061e-21	5.78110e-21	9.53886e-21	1.60120e-20	2.74973e-20	4.87203e-20	9.02995e-20	1.79440e-19	4.02475e-19	1.17404e-18	9.83636e-18	4.48894e-17	4.76418e-17	4.86632e-17	4.92674e-17	4.96994e-17	5.00403e-17	5.03249e-17	5.05701e-17	5.07845e-17	5.09726e-17	5.11363e-17	5.12766e-17	5.13939e-17	5.14888e-17	5.15624e-17	5.16167e-17	5.16544e-17	5.16788e-17	5.16934e-17	5.17013e-17	5.17052e-17	5.17069e-17	5.17075e-17	5.17077e-17	5.17077e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17	5.17078e-17
25.57	1.67282e-28	5.60041e-28	1.16115e-27	2.08118e-27	3.48949e-27	5.64540e-27	8.94616e-27	1.40004e-26	2.17406e-26	3.35965e-26	5.17599e-26	7.95930e-26	1.22255e-25	1.87666e-25	2.87993e-25	4.41937e-25	6.78261e-25	1.04125e-24	1.59915e-24	2.45724e-24	3.77819e-24	5.81367e-24	8.95379e-24	1.38045e-23	2.13096e-23	3.29425e-23	5.10124e-23	7.91520e-23	1.23103e-22	1.91991e-22	3.00416e-22	4.71923e-22	7.44838e-22	1.18228e-21	1.88965e-21	3.04606e-21	4.96244e-21	8.19361e-21	1.37648e-20	2.36604e-20	4.19686e-20	7.78895e-20	1.55030e-19	3.48428e-19	1.01907e-18	8.57140e-18	3.91863e-17	4.15994e-17	4.24989e-17	4.30338e-17	4.34184e-17	4.37241e-17	4.39814e-17	4.42052e-17	4.44032e-17	4.45792e-17	4.47349e-17	4.48707e-17	4.49868e-17	4.50830e-17	4.51598e-17	4.52183e-17	4.52605e-17	4.52891e-17	4.53070e-17	4.53173e-17	4.53226e-17	4.53251e-17	4.53261e-17	4.53264e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17	4.53266e-17
25.60	1.42996e-28	4.78738e-28	9.92580e-28	1.77906e-27	2.98294e-27	4.82591e-27	7.64758e-27	1.19682e-26	1.85852e-26	2.87206e-26	4.42485e-26	6.80434e-26	1.04516e-25	1.60440e-25	2.46217e-25	3.77838e-25	5.79903e-25	8.90284e-25	1.36735e-24	2.10115e-24	3.23084e-24	4.97172e-24	7.65761e-24	1.18071e-23	1.82278e-23	2.81813e-23	4.36449e-23	6.77299e-23	1.05356e-22	1.64343e-22	2.57210e-22	4.04151e-22	6.38059e-22	1.01313e-21	1.61994e-21	2.61248e-21	4.25835e-21	7.03546e-21	1.18279e-20	2.03485e-20	3.61311e-20	6.71381e-20	1.33830e-19	3.01340e-19	8.83480e-19	7.45769e-18	3.41502e-17	3.62617e-17	3.70519e-17	3.75240e-17	3.78653e-17	3.81383e-17	3.83698e-17	3.85730e-17	3.87546e-17	3.89181e-17	3.90647e-17	3.91949e-17	3.93083e-17	3.94045e-17	3.94834e-17	3.95453e-17	3.95916e-17	3.96242e-17	3.96455e-17	3.96585e-17	3.96656e-17	3.96691e-17	3.96707e-17	3.96713e-17	3.96714e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17	3.96715e-17
25.64	1.22236e-28	4.09236e-28	8.48483e-28	1.52079e-27	2.54991e-27	4.12537e-27	6.53747e-27	1.02310e-26	1.58876e-26	2.45522e-26	3.78268e-26	5.81692e-26	8.93507e-26	1.37162e-25	2.10498e-25	3.23032e-25	4.95801e-25	7.61191e-25	1.16912e-24	1.79662e-24	2.76270e-24	4.25157e-24	6.54882e-24	1.00982e-23	1.55909e-23	2.41069e-23	3.73389e-23	5.79515e-23	9.01585e-23	1.40661e-22	2.20190e-22	3.46063e-22	5.46499e-22	8.68019e-22	1.38841e-21	2.24004e-21	3.65308e-21	6.03894e-21	1.01594e-20	1.74920e-20	3.10884e-20	5.78334e-20	1.15441e-19	2.60378e-19	7.65085e-19	6.47959e-18	2.97157e-17	3.15596e-17	3.22524e-17	3.26679e-17	3.29699e-17	3.32128e-17	3.34202e-17	3.36038e-17	3.37694e-17	3.39201e-17	3.40571e-17	3.41807e-17	3.42903e-17	3.43852e-17	3.44650e-17	3.45294e-17	3.45791e-17	3.46154e-17	3.46403e-17	3.46560e-17	3.46652e-17	3.46701e-17	3.46723e-17	3.46733e-17	3.46736e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17	3.46737e-17
25.67	1.04490e-28	3.49824e-28	7.25304e-28	1.30001e-27	2.17974e-27	3.52650e-27	5.58848e-27	8.74592e-27	1.35815e-26	2.09886e-26	3.23369e-26	4.97275e-26	7.63850e-26	1.17260e-25	1.79959e-25	2.76172e-25	4.23889e-25	6.50805e-25	9.99610e-25	1.53619e-24	2.36233e-24	3.63562e-24	5.60037e-24	8.63628e-24	1.33349e-23	2.06204e-23	3.19420e-23	4.95812e-23	7.71470e-23	1.20381e-22	1.88478e-22	2.96285e-22	4.68006e-22	7.43561e-22	1.18974e-21	1.92025e-21	3.13299e-21	5.18192e-21	8.72305e-21	1.50300e-20	2.67360e-20	4.97886e-20	9.95088e-20	2.24795e-19	6.61881e-19	5.62251e-18	2.58205e-17	2.74281e-17	2.80341e-17	2.83990e-17	2.86654e-17	2.88809e-17	2.90660e-17	2.92310e-17	2.93812e-17	2.95193e-17	2.96464e-17	2.97626e-17	2.98674e-17	2.99600e-17	3.00395e-17	3.01055e-17	3.01579e-17	3.01975e-17	3.02257e-17	3.02445e-17	3.02559e-17	3.02623e-17	3.02656e-17	3.02670e-17	3.02676e-17	3.02677e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17	3.02678e-17
25.71	8.93198e-29	2.99036e-28	6.20005e-28	1.11128e-27	1.86330e-27	3.01457e-27	4.77723e-27	7.47637e-27	1.16101e-26	1.79422e-26	2.76436e-26	4.25106e-26	6.53002e-26	1.00245e-25	1.53848e-25	2.36107e-25	3.62402e-25	5.56418e-25	8.54661e-25	1.31348e-24	2.01993e-24	3.10881e-24	4.78913e-24	7.38573e-24	1.14048e-23	1.76372e-23	2.73236e-23	4.24170e-23	6.60081e-23	1.03015e-22	1.61316e-22	2.53637e-22	4.00732e-22	6.36846e-22	1.01930e-21	1.64576e-21	2.68626e-21	4.44522e-21	7.48722e-21	1.29094e-20	2.29823e-20	4.28394e-20	8.57199e-20	1.93925e-19	5.72063e-19	4.87303e-18	2.24068e-17	2.38061e-17	2.43352e-17	2.46550e-17	2.48895e-17	2.50800e-17	2.52446e-17	2.53923e-17	2.55279e-17	2.56537e-17	2.57707e-17	2.58791e-17	2.59784e-17	2.60677e-17	2.61460e-17	2.62125e-17	2.62669e-17	2.63093e-17	2.63406e-17	2.63623e-17	2.63762e-17	2.63844e-17	2.63888e-17	2.63909e-17	2.63918e-17	2.63921e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17	2.63922e-17
