# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceBottom cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.71	4.41347e-27	1.60618e-26	3.39295e-26	6.13491e-26	1.03447e-25	1.68119e-25	2.67534e-25	4.20472e-25	6.55958e-25	1.01892e-24	1.57902e-24	2.44456e-24	3.78424e-24	5.86173e-24	9.09051e-24	1.41217e-23	2.19854e-23	3.43209e-23	5.37546e-23	8.45283e-23	1.33560e-22	2.12265e-22	3.39750e-22	5.48569e-22	8.95404e-22	1.48172e-21	2.49572e-21	4.30312e-21	7.66074e-21	1.42798e-20	2.85733e-20	6.46417e-20	1.90688e-19	1.62434e-18	7.46892e-18	7.93536e-18	8.11175e-18	8.21835e-18	8.29649e-18	8.35999e-18	8.41487e-18	8.46411e-18	8.50929e-18	8.55122e-18	8.59024e-18	8.62638e-18	8.65947e-18	8.68923e-18	8.71533e-18	8.73752e-18	8.75564e-18	8.76978e-18	8.78021e-18	8.78743e-18	8.79207e-18	8.79481e-18	8.79627e-18	8.79697e-18	8.79726e-18	8.79737e-18	8.79740e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18	8.79741e-18
25.74	3.77307e-27	1.37313e-26	2.90069e-26	5.24492e-26	8.84420e-26	1.43736e-25	2.28738e-25	3.59509e-25	5.60873e-25	8.71256e-25	1.35026e-24	2.09051e-24	3.23638e-24	5.01348e-24	7.77571e-24	1.20804e-23	1.88097e-23	2.93674e-23	4.60035e-23	7.23530e-23	1.14346e-22	1.81773e-22	2.91029e-22	4.70059e-22	7.67552e-22	1.27073e-21	2.14147e-21	3.69463e-21	6.58234e-21	1.22805e-20	2.45992e-20	5.57252e-20	1.64669e-19	1.40629e-18	6.47374e-18	6.87917e-18	7.03292e-18	7.12615e-18	7.19474e-18	7.25074e-18	7.29939e-18	7.34330e-18	7.38389e-18	7.42188e-18	7.45758e-18	7.49106e-18	7.52213e-18	7.55054e-18	7.57594e-18	7.59800e-18	7.61650e-18	7.63136e-18	7.64271e-18	7.65087e-18	7.65635e-18	7.65975e-18	7.66167e-18	7.66265e-18	7.66310e-18	7.66327e-18	7.66333e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18	7.66335e-18
25.77	3.22556e-27	1.17389e-26	2.47983e-26	4.48399e-26	7.56121e-26	1.22887e-25	1.95565e-25	3.07379e-25	4.79560e-25	7.44975e-25	1.15460e-24	1.78768e-24	2.76773e-24	4.28780e-24	6.65075e-24	1.03336e-23	1.60916e-23	2.51268e-23	3.93665e-23	6.19250e-23	9.78850e-23	1.55641e-22	2.49255e-22	4.02710e-22	6.57815e-22	1.08951e-21	1.83697e-21	3.17111e-21	5.65351e-21	1.05562e-20	2.11662e-20	4.80072e-20	1.42088e-19	1.21629e-18	5.60504e-18	5.95698e-18	6.09079e-18	6.17217e-18	6.23226e-18	6.28151e-18	6.32450e-18	6.36353e-18	6.39984e-18	6.43409e-18	6.46658e-18	6.49737e-18	6.52632e-18	6.55319e-18	6.57763e-18	6.59930e-18	6.61791e-18	6.63327e-18	6.64537e-18	6.65439e-18	6.66071e-18	6.66481e-18	6.66726e-18	6.66858e-18	6.66923e-18	6.66950e-18	6.66960e-18	6.66963e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18	6.66964e-18
25.81	2.75748e-27	1.00355e-26	2.12000e-26	3.83341e-26	6.46426e-26	1.05061e-25	1.67200e-25	2.62804e-25	4.10028e-25	6.36982e-25	9.87269e-25	1.52868e-24	2.36686e-24	3.66701e-24	5.68827e-24	8.83895e-24	1.37655e-23	2.14971e-23	3.36843e-23	5.29949e-23	8.37843e-23	1.33248e-22	2.13446e-22	3.44952e-22	5.63655e-22	9.33914e-22	1.57535e-21	2.72092e-21	4.85396e-21	9.07014e-21	1.82031e-20	4.13332e-20	1.22514e-19	1.05100e-18	4.84804e-18	5.15316e-18	5.26946e-18	5.34038e-18	5.39291e-18	5.43613e-18	5.47402e-18	5.50860e-18	5.54096e-18	5.57170e-18	5.60111e-18	5.62925e-18	5.65603e-18	5.68122e-18	5.70450e-18	5.72555e-18	5.74401e-18	5.75964e-18	5.77232e-18	5.78210e-18	5.78920e-18	5.79402e-18	5.79704e-18	5.79878e-18	5.79967e-18	5.80008e-18	5.80025e-18	5.80030e-18	5.80032e-18	5.80032e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18	5.80033e-18
25.84	2.35730e-27	8.57915e-27	1.81237e-26	3.27719e-26	5.52640e-26	8.98201e-26	1.42947e-25	2.24689e-25	3.50571e-25	5.44633e-25	8.44168e-25	1.30716e-24	2.02399e-24	3.13598e-24	4.86488e-24	7.56009e-24	1.17749e-23	1.83905e-23	2.88200e-23	4.53486e-23	7.17076e-23	1.14064e-22	1.82756e-22	2.95431e-22	4.82885e-22	8.00372e-22	1.35065e-21	2.33397e-21	4.16609e-21	7.79019e-21	1.56475e-20	3.55672e-20	1.05566e-19	9.07401e-19	4.18941e-18	4.45365e-18	4.55459e-18	4.61630e-18	4.66215e-18	4.69999e-18	4.73330e-18	4.76384e-18	4.79258e-18	4.82007e-18	4.84656e-18	4.87214e-18	4.89674e-18	4.92017e-18	4.94215e-18	4.96236e-18	4.98046e-18	4.99614e-18	5.00920e-18	5.01959e-18	5.02741e-18	5.03294e-18	5.03657e-18	5.03876e-18	5.03997e-18	5.04056e-18	5.04081e-18	5.04091e-18	5.04094e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18	5.04095e-18
25.88	2.01519e-27	7.33412e-27	1.54937e-26	2.80165e-26	4.72455e-26	7.67890e-26	1.22211e-25	1.92099e-25	2.99730e-25	4.65663e-25	7.21793e-25	1.11771e-24	1.73073e-24	2.68176e-24	4.16051e-24	6.46597e-24	1.00717e-23	1.57319e-23	2.46565e-23	3.88024e-23	6.13659e-23	9.76307e-23	1.56459e-22	2.52983e-22	4.13619e-22	6.85790e-22	1.15774e-21	2.00152e-21	3.57459e-21	6.68842e-21	1.34449e-20	3.05900e-20	9.09059e-20	7.82815e-19	3.61718e-18	3.84579e-18	3.93329e-18	3.98692e-18	4.02686e-18	4.05993e-18	4.08915e-18	4.11605e-18	4.14150e-18	4.16598e-18	4.18974e-18	4.21287e-18	4.23533e-18	4.25697e-18	4.27755e-18	4.29677e-18	4.31430e-18	4.32983e-18	4.34308e-18	4.35393e-18	4.36237e-18	4.36856e-18	4.37281e-18	4.37550e-18	4.37706e-18	4.37788e-18	4.37826e-18	4.37842e-18	4.37847e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18	4.37849e-18
25.91	1.72272e-27	6.26973e-27	1.32452e-26	2.39510e-26	4.03901e-26	6.56477e-26	1.04481e-25	1.64234e-25	2.56259e-25	3.98137e-25	6.17145e-25	9.55699e-25	1.47993e-24	2.29325e-24	3.55799e-24	5.52996e-24	8.61437e-24	1.34568e-23	2.10931e-23	3.31986e-23	5.25111e-23	8.35568e-23	1.33931e-22	2.16604e-22	3.54233e-22	5.87506e-22	9.92167e-22	1.71600e-21	3.06619e-21	5.74055e-21	1.15477e-20	2.62968e-20	7.82371e-20	6.74853e-19	3.12068e-18	3.31827e-18	3.39405e-18	3.44058e-18	3.47532e-18	3.50418e-18	3.52976e-18	3.55340e-18	3.57586e-18	3.59759e-18	3.61881e-18	3.63964e-18	3.66003e-18	3.67989e-18	3.69900e-18	3.71712e-18	3.73392e-18	3.74910e-18	3.76236e-18	3.77350e-18	3.78244e-18	3.78923e-18	3.79408e-18	3.79729e-18	3.79926e-18	3.80035e-18	3.80090e-18	3.80114e-18	3.80123e-18	3.80126e-18	3.80126e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18	3.80127e-18
25.94	1.47268e-27	5.35978e-27	1.13230e-26	2.04752e-26	3.45291e-26	5.61224e-26	8.93225e-26	1.40409e-25	2.19089e-25	3.40397e-25	5.27659e-25	8.17151e-25	1.26544e-24	1.96097e-24	3.04262e-24	4.72926e-24	7.36761e-24	1.15102e-23	1.80436e-23	2.84022e-23	4.49304e-23	7.15052e-23	1.14634e-22	1.85434e-22	3.03330e-22	5.03223e-22	8.50111e-22	1.47088e-21	2.62940e-21	4.92547e-21	9.91465e-21	2.25963e-20	6.72986e-20	5.81397e-19	2.69039e-18	2.86103e-18	2.92658e-18	2.96691e-18	2.99709e-18	3.02223e-18	3.04457e-18	3.06530e-18	3.08508e-18	3.10431e-18	3.12320e-18	3.14186e-18	3.16028e-18	3.17839e-18	3.19603e-18	3.21296e-18	3.22891e-18	3.24358e-18	3.25668e-18	3.26795e-18	3.27726e-18	3.28456e-18	3.28996e-18	3.29370e-18	3.29610e-18	3.29751e-18	3.29826e-18	3.29861e-18	3.29876e-18	3.29881e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18	3.29883e-18
25.98	1.25893e-27	4.58186e-27	9.67965e-27	1.75038e-26	2.95183e-26	4.79787e-26	7.63625e-26	1.20038e-25	1.87308e-25	2.91026e-25	4.51140e-25	6.98675e-25	1.08200e-24	1.67680e-24	2.60183e-24	4.04435e-24	6.30103e-24	9.84468e-24	1.54341e-23	2.42972e-23	3.84412e-23	6.11865e-23	9.81073e-23	1.58731e-22	2.59707e-22	4.30965e-22	7.28264e-22	1.26050e-21	2.25428e-21	4.22491e-21	8.50965e-21	1.94088e-20	5.78614e-20	5.00581e-19	2.31790e-18	2.46514e-18	2.52180e-18	2.55671e-18	2.58290e-18	2.60476e-18	2.62425e-18	2.64239e-18	2.65976e-18	2.67672e-18	2.69348e-18	2.71014e-18	2.72671e-18	2.74314e-18	2.75930e-18	2.77500e-18	2.79001e-18	2.80405e-18	2.81682e-18	2.82807e-18	2.83760e-18	2.84531e-18	2.85121e-18	2.85546e-18	2.85832e-18	2.86008e-18	2.86107e-18	2.86157e-18	2.86179e-18	2.86188e-18	2.86191e-18	2.86191e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18	2.86192e-18
26.01	1.07620e-27	3.91683e-27	8.27477e-27	1.49634e-26	2.52346e-26	4.10164e-26	6.52822e-26	1.02622e-25	1.60135e-25	2.48812e-25	3.85712e-25	5.97365e-25	9.25143e-25	1.43376e-24	2.22482e-24	3.45851e-24	5.38865e-24	8.41979e-24	1.32013e-23	2.07843e-23	3.28870e-23	5.23527e-23	8.39559e-23	1.35859e-22	2.22331e-22	3.69029e-22	6.23777e-22	1.08001e-21	1.93224e-21	3.62304e-21	7.30148e-21	1.66648e-20	4.97254e-20	4.30757e-19	1.99577e-18	2.12273e-18	2.17165e-18	2.20185e-18	2.22454e-18	2.24353e-18	2.26050e-18	2.27634e-18	2.29157e-18	2.30650e-18	2.32132e-18	2.33613e-18	2.35097e-18	2.36580e-18	2.38052e-18	2.39499e-18	2.40900e-18	2.42230e-18	2.43462e-18	2.44570e-18	2.45532e-18	2.46331e-18	2.46964e-18	2.47436e-18	2.47766e-18	2.47980e-18	2.48107e-18	2.48176e-18	2.48208e-18	2.48222e-18	2.48227e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18	2.48229e-18
26.05	9.19987e-28	3.34831e-27	7.07374e-27	1.27917e-26	2.15723e-26	3.50641e-26	5.58092e-26	8.77324e-26	1.36902e-25	2.12719e-25	3.29767e-25	5.10736e-25	7.91005e-25	1.22593e-24	1.90240e-24	2.95745e-24	4.60821e-24	7.20084e-24	1.12910e-23	1.77783e-23	2.81335e-23	4.47911e-23	7.18396e-23	1.16271e-22	1.90311e-22	3.15953e-22	5.34200e-22	9.25197e-22	1.65586e-21	3.10615e-21	6.26304e-21	1.43038e-20	4.27159e-20	3.70483e-19	1.71744e-18	1.82684e-18	1.86905e-18	1.89515e-18	1.91479e-18	1.93126e-18	1.94601e-18	1.95982e-18	1.97314e-18	1.98625e-18	1.99932e-18	2.01246e-18	2.02569e-18	2.03901e-18	2.05236e-18	2.06560e-18	2.07858e-18	2.09107e-18	2.10284e-18	2.11363e-18	2.12320e-18	2.13136e-18	2.13801e-18	2.14315e-18	2.14689e-18	2.14942e-18	2.15100e-18	2.15189e-18	2.15235e-18	2.15256e-18	2.15264e-18	2.15267e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18	2.15268e-18
26.08	7.86445e-28	2.86230e-27	6.04701e-27	1.09351e-26	1.84414e-26	2.99754e-26	4.77104e-26	7.50021e-26	1.17039e-25	1.81859e-25	2.81933e-25	4.36663e-25	6.76304e-25	1.04819e-24	1.62666e-24	2.52891e-24	3.94068e-24	6.15813e-24	9.65671e-24	1.52062e-23	2.40657e-23	3.83190e-23	6.14671e-23	9.94981e-23	1.62886e-22	2.70477e-22	4.57421e-22	7.92445e-22	1.41874e-21	2.66240e-21	5.37086e-21	1.22735e-20	3.66806e-20	3.18491e-19	1.47717e-18	1.57137e-18	1.60777e-18	1.63030e-18	1.64729e-18	1.66156e-18	1.67437e-18	1.68639e-18	1.69802e-18	1.70950e-18	1.72100e-18	1.73261e-18	1.74437e-18	1.75629e-18	1.76833e-18	1.78038e-18	1.79232e-18	1.80396e-18	1.81509e-18	1.82548e-18	1.83488e-18	1.84310e-18	1.84998e-18	1.85546e-18	1.85960e-18	1.86251e-18	1.86442e-18	1.86556e-18	1.86619e-18	1.86649e-18	1.86662e-18	1.86666e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18	1.86668e-18
