# NeutrinoAntineutrinoInteraction/NeutrinoiAntineutrinojTauAntimuon cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.34	2.14773e-28	7.43741e-28	1.55288e-27	2.79058e-27	4.68380e-27	7.57970e-27	1.20093e-26	1.87847e-26	2.91480e-26	4.49991e-26	6.92433e-26	1.06324e-25	1.63036e-25	2.49770e-25	3.82415e-25	5.85263e-25	8.95457e-25	1.36978e-24	2.09502e-24	3.20385e-24	4.89900e-24	7.49027e-24	1.14510e-23	1.75040e-23	2.67534e-23	4.08848e-23	6.24708e-23	9.54368e-23	1.45770e-22	2.22597e-22	3.39827e-22	5.18639e-22	7.91267e-22	1.20673e-21	1.83952e-21	2.80270e-21	4.26772e-21	6.49425e-21	9.87501e-21	1.50030e-20	2.27721e-20	3.45273e-20	5.22874e-20	7.90761e-20	1.19410e-19	1.80016e-19	2.70883e-19	4.06791e-19	6.09536e-19	9.11131e-19	1.35841e-18	2.01959e-18	2.99363e-18	4.42339e-18	6.51422e-18	9.55987e-18	1.39786e-17	2.03635e-17	2.95511e-17	4.27168e-17	6.15052e-17	8.82070e-17	1.26002e-16	1.79286e-16	2.54116e-16	3.58213e-16	3.84669e-16	3.84761e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16	3.84762e-16
24.38	1.83588e-28	6.35748e-28	1.32740e-27	2.38538e-27	4.00370e-27	6.47912e-27	1.02655e-26	1.60571e-26	2.49157e-26	3.84652e-26	5.91891e-26	9.08856e-26	1.39363e-25	2.13503e-25	3.26888e-25	5.00282e-25	7.65436e-25	1.17088e-24	1.79082e-24	2.73864e-24	4.18766e-24	6.40267e-24	9.78826e-24	1.49624e-23	2.28688e-23	3.49482e-23	5.33999e-23	8.15792e-23	1.24604e-22	1.90276e-22	2.90483e-22	4.43331e-22	6.76374e-22	1.03151e-21	1.57242e-21	2.39574e-21	3.64804e-21	5.55128e-21	8.44114e-21	1.28245e-20	1.94656e-20	2.95139e-20	4.46952e-20	6.75941e-20	1.02071e-19	1.53877e-19	2.31550e-19	3.47725e-19	5.21031e-19	7.78833e-19	1.16116e-18	1.72634e-18	2.55895e-18	3.78111e-18	5.56835e-18	8.17176e-18	1.19489e-17	1.74067e-17	2.52602e-17	3.65143e-17	5.25745e-17	7.53992e-17	1.07706e-16	1.53253e-16	2.17218e-16	3.06713e-16	3.94521e-16	3.97300e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16	3.97305e-16
24.41	1.56931e-28	5.43437e-28	1.13466e-27	2.03902e-27	3.42236e-27	5.53834e-27	8.77494e-27	1.37256e-26	2.12979e-26	3.28800e-26	5.05947e-26	7.76889e-26	1.19127e-25	1.82502e-25	2.79423e-25	4.27641e-25	6.54293e-25	1.00087e-24	1.53079e-24	2.34099e-24	3.57960e-24	5.47299e-24	8.36699e-24	1.27898e-23	1.95482e-23	2.98737e-23	4.56462e-23	6.97338e-23	1.06511e-22	1.62647e-22	2.48305e-22	3.78959e-22	5.78163e-22	8.81736e-22	1.34410e-21	2.04788e-21	3.11834e-21	4.74522e-21	7.21547e-21	1.09624e-20	1.66392e-20	2.52284e-20	3.82054e-20	5.77794e-20	8.72505e-20	1.31534e-19	1.97929e-19	2.97235e-19	4.45376e-19	6.65745e-19	9.92562e-19	1.47567e-18	2.18739e-18	3.23209e-18	4.75981e-18	6.98521e-18	1.02139e-17	1.48792e-17	2.15924e-17	3.12124e-17	4.49406e-17	6.44511e-17	9.20670e-17	1.31000e-16	1.85678e-16	2.62178e-16	3.68825e-16	4.09609e-16	4.09800e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16	4.09801e-16
24.44	1.34144e-28	4.64529e-28	9.69905e-28	1.74295e-27	2.92543e-27	4.73416e-27	7.50081e-27	1.17326e-26	1.82054e-26	2.81057e-26	4.32483e-26	6.64083e-26	1.01830e-25	1.56003e-25	2.38850e-25	3.65546e-25	5.59289e-25	8.55542e-25	1.30852e-24	2.00107e-24	3.05984e-24	4.67831e-24	7.15209e-24	1.09327e-23	1.67098e-23	2.55360e-23	3.90183e-23	5.96083e-23	9.10455e-23	1.39031e-22	2.12250e-22	3.23934e-22	4.94213e-22	7.53706e-22	1.14894e-21	1.75052e-21	2.66555e-21	4.05621e-21	6.16778e-21	9.37064e-21	1.42231e-20	2.15652e-20	3.26579e-20	4.93897e-20	7.45816e-20	1.12435e-19	1.69189e-19	2.54076e-19	3.80707e-19	5.69078e-19	8.48440e-19	1.26140e-18	1.86977e-18	2.76278e-18	4.06868e-18	5.97095e-18	8.73085e-18	1.27187e-17	1.84571e-17	2.66803e-17	3.84152e-17	5.50927e-17	7.86987e-17	1.11979e-16	1.58717e-16	2.24109e-16	3.15271e-16	4.16868e-16	4.22216e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16	4.22227e-16
24.48	1.14666e-28	3.97079e-28	8.29073e-28	1.48987e-27	2.50065e-27	4.04676e-27	6.41168e-27	1.00290e-26	1.55620e-26	2.40247e-26	3.69686e-26	5.67657e-26	8.70440e-26	1.33351e-25	2.04169e-25	3.12469e-25	4.78079e-25	7.31316e-25	1.11852e-24	1.71051e-24	2.61555e-24	3.99901e-24	6.11359e-24	9.34527e-24	1.42835e-23	2.18281e-23	3.33528e-23	5.09531e-23	7.78256e-23	1.18843e-22	1.81431e-22	2.76898e-22	4.22453e-22	6.44267e-22	9.82108e-22	1.49634e-21	2.27851e-21	3.46724e-21	5.27221e-21	8.01001e-21	1.21579e-20	1.84339e-20	2.79159e-20	4.22182e-20	6.37522e-20	9.61095e-20	1.44623e-19	2.17183e-19	3.25428e-19	4.86447e-19	7.25245e-19	1.07825e-18	1.59828e-18	2.36162e-18	3.47790e-18	5.10396e-18	7.46311e-18	1.08719e-17	1.57771e-17	2.28063e-17	3.28372e-17	4.70932e-17	6.72715e-17	9.57194e-17	1.35671e-16	1.91568e-16	2.69493e-16	3.77751e-16	4.34173e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16	4.34563e-16
24.51	9.80164e-29	3.39422e-28	7.08690e-28	1.27354e-27	2.13755e-27	3.45916e-27	5.48069e-27	8.57279e-27	1.33023e-26	2.05363e-26	3.16007e-26	4.85233e-26	7.44050e-26	1.13988e-25	1.74523e-25	2.67098e-25	4.08661e-25	6.25128e-25	9.56108e-25	1.46214e-24	2.23576e-24	3.41835e-24	5.22589e-24	7.98832e-24	1.22095e-23	1.86587e-23	2.85099e-23	4.35546e-23	6.65252e-23	1.01587e-22	1.55087e-22	2.36692e-22	3.61112e-22	5.50718e-22	8.39505e-22	1.27907e-21	1.94767e-21	2.96379e-21	4.50667e-21	6.84694e-21	1.03926e-20	1.57573e-20	2.38625e-20	3.60881e-20	5.44953e-20	8.21542e-20	1.23623e-19	1.85648e-19	2.78175e-19	4.15814e-19	6.19939e-19	9.21684e-19	1.36621e-18	2.01871e-18	2.97291e-18	4.36285e-18	6.37946e-18	9.29332e-18	1.34863e-17	1.94948e-17	2.80692e-17	4.02552e-17	5.75036e-17	8.18208e-17	1.15971e-16	1.63752e-16	2.30362e-16	3.22901e-16	4.36784e-16	4.46766e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16	4.46789e-16
24.55	8.37843e-29	2.90138e-28	6.05787e-28	1.08862e-27	1.82718e-27	2.95689e-27	4.68489e-27	7.32801e-27	1.13708e-26	1.75544e-26	2.70122e-26	4.14776e-26	6.36013e-26	9.74368e-26	1.49182e-25	2.28315e-25	3.49323e-25	5.34358e-25	8.17279e-25	1.24984e-24	1.91113e-24	2.92200e-24	4.46708e-24	6.82841e-24	1.04367e-23	1.59494e-23	2.43702e-23	3.72304e-23	5.68656e-23	8.68364e-23	1.32568e-22	2.02324e-22	3.08678e-22	4.70753e-22	7.17607e-22	1.09335e-21	1.66486e-21	2.53345e-21	3.85230e-21	5.85276e-21	8.88354e-21	1.34693e-20	2.03976e-20	3.08480e-20	4.65825e-20	7.02253e-20	1.05673e-19	1.58692e-19	2.37784e-19	3.55437e-19	5.29923e-19	7.87854e-19	1.16783e-18	1.72559e-18	2.54124e-18	3.72936e-18	5.45315e-18	7.94391e-18	1.15280e-17	1.66641e-17	2.39935e-17	3.44100e-17	4.91540e-17	6.99403e-17	9.91321e-17	1.39975e-16	1.96913e-16	2.76015e-16	3.85545e-16	4.58100e-16	4.58884e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16	4.58885e-16
24.58	7.16187e-29	2.48009e-28	5.17826e-28	9.30551e-28	1.56187e-27	2.52754e-27	4.00464e-27	6.26397e-27	9.71975e-27	1.50055e-26	2.30900e-26	3.54550e-26	5.43663e-26	8.32888e-26	1.27521e-25	1.95163e-25	2.98601e-25	4.56768e-25	6.98609e-25	1.06836e-24	1.63363e-24	2.49772e-24	3.81846e-24	5.83691e-24	8.92124e-24	1.36335e-23	2.08316e-23	3.18245e-23	4.86087e-23	7.42276e-23	1.13319e-22	1.72946e-22	2.63857e-22	4.02399e-22	6.13410e-22	9.34593e-22	1.42312e-21	2.16559e-21	3.29294e-21	5.00293e-21	7.59364e-21	1.15135e-20	1.74358e-20	2.63689e-20	3.98187e-20	6.00285e-20	9.03291e-20	1.35649e-19	2.03257e-19	3.03827e-19	4.52977e-19	6.73456e-19	9.98261e-19	1.47503e-18	2.17224e-18	3.18785e-18	4.66135e-18	6.79045e-18	9.85415e-18	1.42444e-17	2.05096e-17	2.94137e-17	4.20167e-17	5.97849e-17	8.47380e-17	1.19650e-16	1.68321e-16	2.35937e-16	3.29563e-16	4.52928e-16	4.70785e-16	4.70833e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16	4.70834e-16
24.62	6.12195e-29	2.11998e-28	4.42637e-28	7.95433e-28	1.33508e-27	2.16054e-27	3.42316e-27	5.35443e-27	8.30843e-27	1.28267e-26	1.97373e-26	3.03069e-26	4.64722e-26	7.11952e-26	1.09005e-25	1.66825e-25	2.55244e-25	3.90445e-25	5.97170e-25	9.13233e-25	1.39642e-24	2.13505e-24	3.26401e-24	4.98938e-24	7.62586e-24	1.16539e-23	1.78068e-23	2.72036e-23	4.15506e-23	6.34497e-23	9.68651e-23	1.47834e-22	2.25545e-22	3.43970e-22	5.24342e-22	7.98889e-22	1.21648e-21	1.85114e-21	2.81480e-21	4.27649e-21	6.49103e-21	9.84175e-21	1.49041e-20	2.25401e-20	3.40369e-20	5.13123e-20	7.72132e-20	1.15953e-19	1.73744e-19	2.59711e-19	3.87204e-19	5.75669e-19	8.53312e-19	1.26086e-18	1.85683e-18	2.72497e-18	3.98451e-18	5.80446e-18	8.42332e-18	1.21761e-17	1.75316e-17	2.51427e-17	3.59158e-17	5.11040e-17	7.24339e-17	1.02277e-16	1.43881e-16	2.01679e-16	2.81710e-16	3.92179e-16	4.81062e-16	4.82615e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16	4.82617e-16
24.65	5.23303e-29	1.81215e-28	3.78365e-28	6.79935e-28	1.14123e-27	1.84682e-27	2.92611e-27	4.57696e-27	7.10203e-27	1.09642e-26	1.68714e-26	2.59063e-26	3.97244e-26	6.08575e-26	9.31769e-26	1.42602e-25	2.18182e-25	3.33752e-25	5.10460e-25	7.80630e-25	1.19366e-24	1.82503e-24	2.79007e-24	4.26492e-24	6.51858e-24	9.96174e-24	1.52213e-23	2.32536e-23	3.55174e-23	5.42367e-23	8.28001e-23	1.26368e-22	1.92795e-22	2.94025e-22	4.48206e-22	6.82889e-22	1.03985e-21	1.58235e-21	2.40609e-21	3.65554e-21	5.54852e-21	8.41271e-21	1.27400e-20	1.92672e-20	2.90947e-20	4.38616e-20	6.60017e-20	9.91164e-20	1.48516e-19	2.22001e-19	3.30981e-19	4.92081e-19	7.29410e-19	1.07778e-18	1.58722e-18	2.32930e-18	3.40595e-18	4.96165e-18	7.20024e-18	1.04081e-17	1.49860e-17	2.14920e-17	3.07008e-17	4.36836e-17	6.19164e-17	8.74263e-17	1.22989e-16	1.72395e-16	2.40805e-16	3.35234e-16	4.64053e-16	4.94121e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16	4.94221e-16
24.68	4.47319e-29	1.54903e-28	3.23426e-28	5.81207e-28	9.75518e-28	1.57866e-27	2.50123e-27	3.91238e-27	6.07081e-27	9.37219e-27	1.44217e-26	2.21446e-26	3.39563e-26	5.20209e-26	7.96475e-26	1.21896e-25	1.86501e-25	2.85291e-25	4.36340e-25	6.67281e-25	1.02034e-24	1.56004e-24	2.38495e-24	3.64564e-24	5.57207e-24	8.51528e-24	1.30111e-23	1.98771e-23	3.03602e-23	4.63614e-23	7.07774e-23	1.08019e-22	1.64801e-22	2.51332e-22	3.83126e-22	5.83732e-22	8.88860e-22	1.35259e-21	2.05672e-21	3.12475e-21	4.74287e-21	7.19117e-21	1.08902e-20	1.64696e-20	2.48701e-20	3.74929e-20	5.64182e-20	8.47245e-20	1.26951e-19	1.89766e-19	2.82922e-19	4.20630e-19	6.23498e-19	9.21282e-19	1.35675e-18	1.99108e-18	2.91140e-18	4.24121e-18	6.15475e-18	8.89685e-18	1.28100e-17	1.83713e-17	2.62430e-17	3.73407e-17	5.29260e-17	7.47318e-17	1.05131e-16	1.47363e-16	2.05840e-16	2.86557e-16	3.97642e-16	5.02602e-16	5.05624e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16	5.05629e-16
