# NeutrinoAntineutrinoInteraction/NeutrinoiAntineutrinojTauAntimuon cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.73	1.55457e-25	5.37986e-25	1.12238e-24	2.01499e-24	3.37806e-24	5.45897e-24	8.63481e-24	1.34800e-23	2.08688e-23	3.21315e-23	4.92895e-23	7.54122e-23	1.15154e-22	1.75566e-22	2.67306e-22	4.06465e-22	6.17277e-22	9.36153e-22	1.41764e-21	2.14318e-21	3.23391e-21	4.86913e-21	7.31284e-21	1.09512e-20	1.63448e-20	2.43001e-20	3.59642e-20	5.29480e-20	7.74772e-20	1.12567e-19	1.62201e-19	2.31486e-19	3.26703e-19	4.55174e-19	6.24800e-19	8.43137e-19	1.11591e-18	1.44504e-18	1.82641e-18	2.24809e-18	2.68992e-18	3.12517e-18	3.52478e-18	3.86341e-18	4.12531e-18	4.30781e-18	4.42073e-18	4.48170e-18	4.50987e-18	4.52076e-18	4.52419e-18	4.52504e-18	4.52520e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18	4.52523e-18
23.76	1.32959e-25	4.60150e-25	9.60053e-25	1.72369e-24	2.88996e-24	4.67070e-24	7.38888e-24	1.15366e-23	1.78634e-23	2.75096e-23	4.22096e-23	6.45977e-23	9.86719e-23	1.50492e-22	2.29227e-22	3.48734e-22	5.29905e-22	8.04175e-22	1.21871e-21	1.84407e-21	2.78542e-21	4.19882e-21	6.31479e-21	9.47168e-21	1.41628e-20	2.11013e-20	3.13083e-20	4.62277e-20	6.78732e-20	9.90029e-20	1.43313e-19	2.05625e-19	2.92007e-19	4.09762e-19	5.67132e-19	7.72599e-19	1.03361e-18	1.35474e-18	1.73536e-18	2.16736e-18	2.63382e-18	3.10942e-18	3.56358e-18	3.96604e-18	4.29361e-18	4.53557e-18	4.69559e-18	4.78883e-18	4.83586e-18	4.85595e-18	4.86304e-18	4.86506e-18	4.86551e-18	4.86558e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18	4.86559e-18
23.80	1.13712e-25	3.93557e-25	8.21160e-25	1.47442e-24	2.47224e-24	3.99597e-24	6.32222e-24	9.87256e-24	1.52892e-23	2.35498e-23	3.61416e-23	5.53252e-23	8.45331e-23	1.28971e-22	1.96525e-22	2.99118e-22	4.54752e-22	6.90543e-22	1.04724e-21	1.58590e-21	2.39772e-21	3.61834e-21	5.44866e-21	8.18456e-21	1.22591e-20	1.83011e-20	2.72161e-20	4.02932e-20	5.93445e-20	8.68769e-20	1.26292e-19	1.82094e-19	2.60072e-19	3.67370e-19	5.12360e-19	7.04142e-19	9.51529e-19	1.26138e-18	1.63636e-18	2.07238e-18	2.55646e-18	3.06605e-18	3.57077e-18	4.03707e-18	4.43502e-18	4.74534e-18	4.96364e-18	5.10018e-18	5.17485e-18	5.20985e-18	5.22362e-18	5.22804e-18	5.22917e-18	5.22939e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18	5.22942e-18
23.83	9.72473e-26	3.36587e-25	7.02328e-25	1.26114e-24	2.11477e-24	3.41849e-24	5.40915e-24	8.44780e-24	1.30847e-23	2.01576e-23	3.09420e-23	4.73768e-23	7.24080e-23	1.10507e-22	1.68450e-22	2.56494e-22	3.90140e-22	5.92761e-22	8.99532e-22	1.36324e-21	2.06287e-21	3.11616e-21	4.69793e-21	7.06641e-21	1.06009e-20	1.58545e-20	2.36277e-20	3.50668e-20	5.17950e-20	7.60780e-20	1.11023e-19	1.60804e-19	2.30873e-19	3.28118e-19	4.60857e-19	6.38535e-19	8.70957e-19	1.16688e-18	1.53193e-18	1.96597e-18	2.46041e-18	2.99657e-18	3.54593e-18	4.07350e-18	4.54408e-18	4.92995e-18	5.21746e-18	5.40949e-18	5.52270e-18	5.58055e-18	5.60566e-18	5.61470e-18	5.61732e-18	5.61791e-18	5.61802e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18	5.61803e-18
23.87	8.31636e-26	2.87853e-25	6.00667e-25	1.07865e-24	1.80889e-24	2.92429e-24	4.62762e-24	7.22808e-24	1.11970e-23	1.72524e-23	2.64873e-23	4.05647e-23	6.20124e-23	9.46687e-23	1.44355e-22	2.19892e-22	3.34615e-22	5.08662e-22	7.72371e-22	1.17134e-21	1.77390e-21	2.68213e-21	4.04794e-21	6.09631e-21	9.15877e-21	1.37207e-20	2.04875e-20	3.04753e-20	4.51318e-20	6.64943e-20	9.73842e-20	1.41636e-19	2.04337e-19	2.92039e-19	4.12860e-19	5.76352e-19	7.92970e-19	1.07295e-18	1.42446e-18	1.85105e-18	2.34871e-18	2.90335e-18	3.48984e-18	4.07372e-18	4.61635e-18	5.08262e-18	5.44907e-18	5.70922e-18	5.87365e-18	5.96468e-18	6.00797e-18	6.02527e-18	6.03094e-18	6.03242e-18	6.03271e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18	6.03276e-18
23.90	7.11173e-26	2.46166e-25	5.13700e-25	9.22529e-25	1.54718e-24	2.50139e-24	3.95876e-24	6.18403e-24	9.58087e-24	1.47644e-23	2.26715e-23	3.47278e-23	5.31016e-23	8.10870e-23	1.23684e-22	1.88470e-22	2.86919e-22	4.36366e-22	6.62959e-22	1.00605e-21	1.52471e-21	2.30733e-21	3.48573e-21	5.25564e-21	7.90630e-21	1.18627e-20	1.77449e-20	2.64507e-20	3.92666e-20	5.80160e-20	8.52463e-20	1.24456e-19	1.80351e-19	2.59093e-19	3.68486e-19	5.17990e-19	7.18401e-19	9.81022e-19	1.31610e-18	1.73048e-18	2.22462e-18	2.78947e-18	3.40445e-18	4.03752e-18	4.64876e-18	5.19736e-18	5.65044e-18	5.99081e-18	6.22035e-18	6.35718e-18	6.42802e-18	6.45923e-18	6.47066e-18	6.47405e-18	6.47484e-18	6.47497e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18	6.47499e-18
23.93	6.08139e-26	2.10509e-25	4.39309e-25	7.88972e-25	1.32327e-24	2.13954e-24	3.38637e-24	5.29042e-24	8.19738e-24	1.26341e-23	1.94034e-23	2.97273e-23	4.54651e-23	6.94431e-23	1.05953e-22	1.61506e-22	2.45963e-22	3.74242e-22	5.68867e-22	8.63773e-22	1.30998e-21	1.98394e-21	2.99991e-21	4.52792e-21	6.81992e-21	1.02472e-20	1.53537e-20	2.29302e-20	3.41163e-20	5.05371e-20	7.44813e-20	1.09122e-19	1.58776e-19	2.29185e-19	3.27754e-19	4.63689e-19	6.47869e-19	8.92271e-19	1.20875e-18	1.60695e-18	2.09147e-18	2.65846e-18	3.29265e-18	3.96608e-18	4.63980e-18	5.26944e-18	5.81401e-18	6.24522e-18	6.55402e-18	6.75119e-18	6.86164e-18	6.91489e-18	6.93652e-18	6.94374e-18	6.94566e-18	6.94606e-18	6.94612e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18	6.94613e-18
23.97	5.20019e-26	1.80011e-25	3.75677e-25	6.74725e-25	1.13171e-24	1.82995e-24	2.89659e-24	4.52567e-24	7.01317e-24	1.08103e-23	1.66049e-23	2.54441e-23	3.89220e-23	5.94628e-23	9.07497e-23	1.38373e-22	2.10808e-22	3.20882e-22	4.87986e-22	7.41367e-22	1.12504e-21	1.70510e-21	2.58045e-21	3.89861e-21	5.87868e-21	8.84455e-21	1.32722e-20	1.98565e-20	2.96037e-20	4.39571e-20	6.49634e-20	9.54846e-20	1.39456e-19	2.02178e-19	2.90603e-19	4.13562e-19	5.81790e-19	8.07604e-19	1.10399e-18	1.48287e-18	1.95250e-18	2.51407e-18	3.15807e-18	3.86187e-18	4.58956e-18	5.29574e-18	5.93329e-18	6.46344e-18	6.86488e-18	7.13809e-18	7.30271e-18	7.38902e-18	7.42760e-18	7.44197e-18	7.44632e-18	7.44736e-18	7.44754e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18	7.44757e-18
24.00	4.44655e-26	1.53927e-25	3.21253e-25	5.77002e-25	9.67852e-25	1.56508e-24	2.47752e-24	3.87124e-24	5.99964e-24	9.24913e-24	1.42087e-23	2.17759e-23	3.33168e-23	5.09102e-23	7.77160e-23	1.18533e-22	1.80640e-22	2.75066e-22	4.18493e-22	6.36108e-22	9.65871e-22	1.46484e-21	2.21857e-21	3.35489e-21	5.06408e-21	7.62817e-21	1.14629e-20	1.71775e-20	2.56579e-20	3.81817e-20	5.65720e-20	8.33975e-20	1.22223e-19	1.77907e-19	2.56915e-19	3.67609e-19	5.20411e-19	7.27679e-19	1.00310e-18	1.36034e-18	1.81075e-18	2.36011e-18	3.00481e-18	3.72837e-18	4.49972e-18	5.27493e-18	6.00332e-18	6.63718e-18	7.14271e-18	7.50775e-18	7.74312e-18	7.87647e-18	7.94162e-18	7.96851e-18	7.97765e-18	7.98013e-18	7.98066e-18	7.98074e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18	7.98075e-18
24.04	3.80204e-26	1.31619e-25	2.74704e-25	4.93416e-25	8.27685e-25	1.33850e-24	2.11898e-24	3.31127e-24	5.13227e-24	7.91284e-24	1.21574e-23	1.86348e-23	2.85158e-23	4.35824e-23	6.65448e-23	1.01521e-22	1.54761e-22	2.35741e-22	3.58806e-22	5.45638e-22	8.28944e-22	1.25796e-21	1.90660e-21	2.88552e-21	4.35976e-21	6.57453e-21	9.89234e-21	1.48461e-20	2.22141e-20	3.31236e-20	4.91927e-20	7.27169e-20	1.06909e-19	1.56191e-19	2.26525e-19	3.25748e-19	4.63831e-19	6.52936e-19	9.07074e-19	1.24111e-18	1.66889e-18	2.20024e-18	2.83720e-18	3.56985e-18	4.37333e-18	5.20752e-18	6.02095e-18	6.75943e-18	7.37749e-18	7.84904e-18	8.17281e-18	8.36992e-18	8.47452e-18	8.52195e-18	8.53991e-18	8.54545e-18	8.54680e-18	8.54706e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18	8.54709e-18
24.07	3.25088e-26	1.12542e-25	2.34894e-25	4.21925e-25	7.07795e-25	1.14468e-24	1.81225e-24	2.83216e-24	4.39005e-24	6.76918e-24	1.04015e-23	1.59454e-23	2.44042e-23	3.73052e-23	5.69721e-23	8.69377e-23	1.32567e-22	2.01998e-22	3.07562e-22	4.67911e-22	7.11211e-22	1.07991e-21	1.63782e-21	2.48064e-21	3.75134e-21	5.66283e-21	8.53067e-21	1.28202e-20	1.92134e-20	2.87024e-20	4.27186e-20	6.33052e-20	9.33435e-20	1.36835e-19	1.99238e-19	2.87828e-19	4.12030e-19	5.83618e-19	8.16603e-19	1.12658e-18	1.52924e-18	2.03784e-18	2.65954e-18	3.39105e-18	4.21459e-18	5.09575e-18	5.98515e-18	6.82501e-18	7.56016e-18	8.15049e-18	8.58017e-18	8.85982e-18	9.02000e-18	9.09929e-18	9.13251e-18	9.14400e-18	9.14719e-18	9.14788e-18	9.14800e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18	9.14801e-18
