# NeutrinoAntineutrinoInteraction/NeutrinoiAntineutrinojMuonAntitau cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.73	6.23034e-28	2.15751e-27	4.50474e-27	8.09516e-27	1.35872e-26	2.19879e-26	3.48376e-26	5.44923e-26	8.45553e-26	1.30538e-25	2.00867e-25	3.08434e-25	4.72950e-25	7.24557e-25	1.10934e-24	1.69779e-24	2.59763e-24	3.97358e-24	6.07743e-24	9.29401e-24	1.42115e-23	2.17285e-23	3.32180e-23	5.07772e-23	7.76088e-23	1.18602e-22	1.81221e-22	2.76852e-22	4.22862e-22	6.45730e-22	9.85800e-22	1.50451e-21	2.29538e-21	3.50060e-21	5.33625e-21	8.13033e-21	1.23802e-20	1.88391e-20	2.86463e-20	4.35221e-20	6.60595e-20	1.00160e-19	1.51680e-19	2.29391e-19	3.46395e-19	5.22207e-19	7.85802e-19	1.18006e-18	1.76820e-18	2.64309e-18	3.94059e-18	5.85861e-18	8.68419e-18	1.28318e-17	1.88971e-17	2.77322e-17	4.05505e-17	5.90723e-17	8.57245e-17	1.23917e-16	1.78420e-16	2.55879e-16	3.65517e-16	5.20088e-16	7.37163e-16	1.04088e-15	1.46428e-15	2.05249e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15	2.35156e-15
23.76	5.32568e-28	1.84424e-27	3.85064e-27	6.91973e-27	1.16143e-26	1.87952e-26	2.97791e-26	4.65799e-26	7.22777e-26	1.11583e-25	1.71701e-25	2.63649e-25	4.04277e-25	6.19350e-25	9.48266e-25	1.45126e-24	2.22045e-24	3.39661e-24	5.19497e-24	7.94451e-24	1.21479e-23	1.85735e-23	2.83947e-23	4.34043e-23	6.63398e-23	1.01381e-22	1.54907e-22	2.36653e-22	3.61462e-22	5.51969e-22	8.42660e-22	1.28606e-21	1.96209e-21	2.99231e-21	4.56142e-21	6.94979e-21	1.05826e-20	1.61037e-20	2.44868e-20	3.72026e-20	5.64676e-20	8.56165e-20	1.29656e-19	1.96083e-19	2.96098e-19	4.46382e-19	6.71702e-19	1.00871e-18	1.51145e-18	2.25931e-18	3.36841e-18	5.00793e-18	7.42324e-18	1.09686e-17	1.61532e-17	2.37054e-17	3.46625e-17	5.04949e-17	7.32771e-17	1.05924e-16	1.52513e-16	2.18725e-16	3.12444e-16	4.44570e-16	6.30126e-16	8.89741e-16	1.25166e-15	1.75447e-15	2.41503e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15	2.41780e-15
23.80	4.55239e-28	1.57645e-27	3.29152e-27	5.91497e-27	9.92789e-27	1.60661e-26	2.54552e-26	3.98165e-26	6.17829e-26	9.53812e-26	1.46770e-25	2.25367e-25	3.45575e-25	5.29419e-25	8.10576e-25	1.24054e-24	1.89803e-24	2.90341e-24	4.44066e-24	6.79095e-24	1.03840e-23	1.58766e-23	2.42717e-23	3.71019e-23	5.67072e-23	8.66604e-23	1.32415e-22	2.02290e-22	3.08977e-22	4.71822e-22	7.20305e-22	1.09932e-21	1.67719e-21	2.55782e-21	3.89909e-21	5.94067e-21	9.04597e-21	1.37654e-20	2.09313e-20	3.18007e-20	4.82684e-20	7.31849e-20	1.10830e-19	1.67612e-19	2.53104e-19	3.81567e-19	5.74170e-19	8.62245e-19	1.29199e-18	1.93126e-18	2.87931e-18	4.28077e-18	6.34537e-18	9.37593e-18	1.38077e-17	2.02633e-17	2.96295e-17	4.31630e-17	6.26372e-17	9.05437e-17	1.30368e-16	1.86966e-16	2.67076e-16	3.80018e-16	5.38631e-16	7.60549e-16	1.06992e-15	1.49972e-15	2.09484e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15	2.48334e-15
23.83	3.89137e-28	1.34755e-27	2.81359e-27	5.05611e-27	8.48635e-27	1.37333e-26	2.17590e-26	3.40350e-26	5.28119e-26	8.15317e-26	1.25459e-25	1.92643e-25	2.95397e-25	4.52547e-25	6.92879e-25	1.06041e-24	1.62244e-24	2.48183e-24	3.79587e-24	5.80490e-24	8.87626e-24	1.35713e-23	2.07474e-23	3.17146e-23	4.84732e-23	7.40772e-23	1.13188e-22	1.72917e-22	2.64113e-22	4.03313e-22	6.15715e-22	9.39696e-22	1.43366e-21	2.18642e-21	3.33294e-21	5.07808e-21	7.73248e-21	1.17666e-20	1.78921e-20	2.71832e-20	4.12597e-20	6.25583e-20	9.47370e-20	1.43274e-19	2.16353e-19	3.26163e-19	4.90800e-19	7.37046e-19	1.10439e-18	1.65083e-18	2.46123e-18	3.65920e-18	5.42401e-18	8.01453e-18	1.18028e-17	1.73211e-17	2.53272e-17	3.68956e-17	5.35422e-17	7.73966e-17	1.11438e-16	1.59818e-16	2.28296e-16	3.24839e-16	4.60421e-16	6.50116e-16	9.14567e-16	1.28196e-15	1.79067e-15	2.49285e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15	2.54809e-15
23.87	3.32634e-28	1.15188e-27	2.40505e-27	4.32196e-27	7.25412e-27	1.17392e-26	1.85996e-26	2.90931e-26	4.51435e-26	6.96932e-26	1.07242e-25	1.64671e-25	2.52505e-25	3.86836e-25	5.92272e-25	9.06437e-25	1.38686e-24	2.12147e-24	3.24470e-24	4.96202e-24	7.58741e-24	1.16007e-23	1.77349e-23	2.71096e-23	4.14348e-23	6.33211e-23	9.67528e-23	1.47809e-22	2.25764e-22	3.44751e-22	5.26313e-22	8.03251e-22	1.22549e-21	1.86895e-21	2.84899e-21	4.34073e-21	6.60971e-21	1.00581e-20	1.52941e-20	2.32362e-20	3.52688e-20	5.34748e-20	8.09810e-20	1.22471e-19	1.84938e-19	2.78803e-19	4.19535e-19	6.30026e-19	9.44031e-19	1.41113e-18	2.10386e-18	3.12788e-18	4.63644e-18	6.85081e-18	1.00890e-17	1.48060e-17	2.16497e-17	3.15383e-17	4.57678e-17	6.61585e-17	9.52572e-17	1.36612e-16	1.95147e-16	2.77672e-16	3.93567e-16	5.55718e-16	7.81770e-16	1.09581e-15	1.53066e-15	2.13089e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15	2.61194e-15
23.90	2.84335e-28	9.84627e-28	2.05583e-27	3.69440e-27	6.20081e-27	1.00347e-26	1.58989e-26	2.48687e-26	3.85886e-26	5.95736e-26	9.16702e-26	1.40761e-25	2.15841e-25	3.30667e-25	5.06273e-25	7.74821e-25	1.18548e-24	1.81343e-24	2.77356e-24	4.24152e-24	6.48571e-24	9.91625e-24	1.51597e-23	2.31733e-23	3.54184e-23	5.41267e-23	8.27041e-23	1.26347e-22	1.92982e-22	2.94693e-22	4.49891e-22	6.86618e-22	1.04755e-21	1.59757e-21	2.43531e-21	3.71045e-21	5.64997e-21	8.59764e-21	1.30734e-20	1.98622e-20	3.01477e-20	4.57101e-20	6.92225e-20	1.04688e-19	1.58085e-19	2.38321e-19	3.58618e-19	5.38545e-19	8.06956e-19	1.20623e-18	1.79838e-18	2.67370e-18	3.96322e-18	5.85606e-18	8.62408e-18	1.26562e-17	1.85061e-17	2.69589e-17	3.91222e-17	5.65522e-17	8.14257e-17	1.16776e-16	1.66812e-16	2.37353e-16	3.36420e-16	4.75027e-16	6.68256e-16	9.36700e-16	1.30841e-15	1.82148e-15	2.52758e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15	2.67482e-15
23.93	2.43049e-28	8.41658e-28	1.75732e-27	3.15797e-27	5.30044e-27	8.57760e-27	1.35904e-26	2.12578e-26	3.29855e-26	5.09234e-26	7.83595e-26	1.20322e-25	1.84501e-25	2.82654e-25	4.32762e-25	6.62316e-25	1.01335e-24	1.55012e-24	2.37084e-24	3.62565e-24	5.54397e-24	8.47640e-24	1.29585e-23	1.98085e-23	3.02756e-23	4.62675e-23	7.06954e-23	1.08001e-22	1.64961e-22	2.51903e-22	3.84566e-22	5.86920e-22	8.95441e-22	1.36560e-21	2.08170e-21	3.17169e-21	4.82959e-21	7.34925e-21	1.11751e-20	1.69782e-20	2.57702e-20	3.90730e-20	5.91712e-20	8.94868e-20	1.35131e-19	2.03716e-19	3.06546e-19	4.60347e-19	6.89785e-19	1.03109e-18	1.53725e-18	2.28548e-18	3.38775e-18	5.00575e-18	7.37185e-18	1.08185e-17	1.58190e-17	2.30444e-17	3.34416e-17	4.83407e-17	6.96026e-17	9.98198e-17	1.42590e-16	2.02889e-16	2.87572e-16	4.06053e-16	5.71224e-16	8.00690e-16	1.11842e-15	1.55700e-15	2.16057e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15	2.73665e-15
23.97	2.07758e-28	7.19448e-28	1.50216e-27	2.69943e-27	4.53081e-27	7.33212e-27	1.16170e-26	1.81711e-26	2.81960e-26	4.35293e-26	6.69816e-26	1.02851e-25	1.57711e-25	2.41612e-25	3.69924e-25	5.66147e-25	8.66209e-25	1.32504e-24	2.02659e-24	3.09920e-24	4.73898e-24	7.24561e-24	1.10769e-23	1.69323e-23	2.58796e-23	3.95493e-23	6.04303e-23	9.23195e-23	1.41008e-22	2.15326e-22	3.28727e-22	5.01698e-22	7.65422e-22	1.16732e-21	1.77944e-21	2.71115e-21	4.12832e-21	6.28213e-21	9.55246e-21	1.45129e-20	2.20283e-20	3.33995e-20	5.05795e-20	7.64932e-20	1.15510e-19	1.74136e-19	2.62035e-19	3.93504e-19	5.89627e-19	8.81370e-19	1.31404e-18	1.95362e-18	2.89585e-18	4.27891e-18	6.30145e-18	9.24761e-18	1.35221e-17	1.96984e-17	2.85858e-17	4.13216e-17	5.94962e-17	8.53258e-17	1.21886e-16	1.73429e-16	2.45816e-16	3.47093e-16	4.88282e-16	6.84428e-16	9.56027e-16	1.33092e-15	1.84685e-15	2.55489e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15	2.79735e-15
24.00	1.77591e-28	6.14983e-28	1.28404e-27	2.30747e-27	3.87293e-27	6.26749e-27	9.93021e-27	1.55326e-26	2.41019e-26	3.72088e-26	5.72558e-26	8.79170e-26	1.34811e-25	2.06530e-25	3.16210e-25	4.83941e-25	7.40434e-25	1.13264e-24	1.73233e-24	2.64919e-24	4.05087e-24	6.19354e-24	9.46854e-24	1.44737e-23	2.21218e-23	3.38067e-23	5.16557e-23	7.89146e-23	1.20534e-22	1.84061e-22	2.80995e-22	4.28851e-22	6.54281e-22	9.97820e-22	1.52106e-21	2.31749e-21	3.52888e-21	5.36995e-21	8.16543e-21	1.24056e-20	1.88298e-20	2.85498e-20	4.32353e-20	6.53863e-20	9.87375e-20	1.48851e-19	2.23987e-19	3.36367e-19	5.04012e-19	7.53394e-19	1.12324e-18	1.66995e-18	2.47537e-18	3.65761e-18	5.38647e-18	7.90485e-18	1.15586e-17	1.68381e-17	2.44351e-17	3.53216e-17	5.08573e-17	7.29364e-17	1.04188e-16	1.48247e-16	2.10123e-16	2.96695e-16	4.17382e-16	5.85048e-16	8.17210e-16	1.13767e-15	1.57869e-15	2.18392e-15	2.85682e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15	2.85685e-15
24.04	1.51805e-28	5.25686e-28	1.09760e-27	1.97242e-27	3.31057e-27	5.35744e-27	8.48833e-27	1.32773e-26	2.06022e-26	3.18060e-26	4.89421e-26	7.51513e-26	1.15236e-25	1.76541e-25	2.70296e-25	4.13672e-25	6.32922e-25	9.68178e-25	1.48079e-24	2.26452e-24	3.46268e-24	5.29423e-24	8.09369e-24	1.23721e-23	1.89097e-23	2.88979e-23	4.41552e-23	6.74561e-23	1.03032e-22	1.57335e-22	2.40194e-22	3.66581e-22	5.59279e-22	8.52935e-22	1.30020e-21	1.98099e-21	3.01649e-21	4.59023e-21	6.97979e-21	1.06043e-20	1.60957e-20	2.44044e-20	3.69574e-20	5.58921e-20	8.44006e-20	1.27238e-19	1.91464e-19	2.87526e-19	4.30829e-19	6.44000e-19	9.60141e-19	1.42747e-18	2.11594e-18	3.12652e-18	4.60434e-18	6.75705e-18	9.88030e-18	1.43932e-17	2.08871e-17	3.01929e-17	4.34727e-17	6.23459e-17	8.90597e-17	1.26721e-16	1.79613e-16	2.53614e-16	3.56778e-16	5.00098e-16	6.98550e-16	9.72477e-16	1.34946e-15	1.86681e-15	2.57492e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15	2.91511e-15
24.07	1.29762e-28	4.49356e-28	9.38224e-28	1.68602e-27	2.82987e-27	4.57953e-27	7.25581e-27	1.13494e-26	1.76108e-26	2.71877e-26	4.18357e-26	6.42392e-26	9.85037e-26	1.50907e-25	2.31049e-25	3.53606e-25	5.41021e-25	8.27597e-25	1.26578e-24	1.93571e-24	2.95989e-24	4.52550e-24	6.91848e-24	1.05756e-23	1.61640e-23	2.47019e-23	3.77438e-23	5.76613e-23	8.80717e-23	1.34489e-22	2.05318e-22	3.13353e-22	4.78070e-22	7.29088e-22	1.11141e-21	1.69334e-21	2.57849e-21	3.92372e-21	5.96632e-21	9.06456e-21	1.37585e-20	2.08608e-20	3.15912e-20	4.77765e-20	7.21455e-20	1.08763e-19	1.63663e-19	2.45777e-19	3.68272e-19	5.50490e-19	8.20727e-19	1.22020e-18	1.80870e-18	2.67254e-18	3.93578e-18	5.77592e-18	8.44567e-18	1.23033e-17	1.78543e-17	2.58088e-17	3.71604e-17	5.32932e-17	7.61281e-17	1.08321e-16	1.53533e-16	2.16789e-16	3.04973e-16	4.27483e-16	5.97120e-16	8.31272e-16	1.15352e-15	1.59575e-15	2.20104e-15	2.97030e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15	2.97206e-15
