# NeutrinoPhotonInteraction/NeutrinoElectronPhotonInteraction cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: 34240bf825c959521ec71bc1e6d82591f4f17700
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.12	5.17132e-28	5.23645e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28	5.23646e-28
23.15	2.53995e-26	2.58479e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26	2.58480e-26
23.18	9.23188e-25	9.45487e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25	9.45499e-25
23.22	2.53974e-23	2.62183e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23	2.62191e-23
23.25	5.39320e-22	5.62202e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22	5.62238e-22
23.29	9.02667e-21	9.51922e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21	9.52049e-21
23.32	1.20996e-19	1.29360e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19	1.29394e-19
23.35	1.32205e-18	1.43591e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18	1.43660e-18
23.39	1.19470e-17	1.32114e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17	1.32226e-17
23.42	9.05933e-17	1.02215e-16	1.02361e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16	1.02362e-16
23.46	5.83580e-16	6.73288e-16	6.74853e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16	6.74868e-16
23.49	3.23399e-15	3.82268e-15	3.83658e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15	3.83677e-15
23.53	1.55876e-14	1.89129e-14	1.90167e-14	1.90186e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14	1.90187e-14
23.56	6.60224e-14	8.23665e-14	8.30276e-14	8.30445e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14	8.30448e-14
23.59	2.48129e-13	3.18745e-13	3.22377e-13	3.22500e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13	3.22502e-13
23.63	8.34801e-13	1.10556e-12	1.12296e-12	1.12371e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12	1.12374e-12
23.66	2.53494e-12	3.46429e-12	3.53770e-12	3.54176e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12	3.54191e-12
