# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceCharm cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.30	1.09624e-30	6.15539e-30	1.38966e-29	2.57422e-29	4.38693e-29	7.16103e-29	1.14067e-28	1.79049e-28	2.78516e-28	4.30785e-28	6.63910e-28	1.02087e-27	1.56753e-27	2.40485e-27	3.68760e-27	5.65320e-27	8.66595e-27	1.32851e-26	2.03695e-26	3.12394e-26	4.79254e-26	7.35528e-26	1.12938e-25	1.73509e-25	2.66741e-25	4.10382e-25	6.31937e-25	9.74111e-25	1.50337e-24	2.32346e-24	3.59678e-24	5.57861e-24	8.67187e-24	1.35159e-23	2.11314e-23	3.31598e-23	5.22629e-23	8.28032e-23	1.32018e-22	2.12097e-22	3.43951e-22	5.64273e-22	9.39321e-22	1.59317e-21	2.76950e-21	4.97840e-21	9.38750e-21	1.90475e-20	4.38392e-20	1.32228e-19	1.16355e-18	5.42906e-18	5.78036e-18	5.91807e-18	6.00476e-18	6.07137e-18	6.12854e-18	6.18119e-18	6.23207e-18	6.28300e-18	6.33533e-18	6.39019e-18	6.44863e-18	6.51170e-18	6.58045e-18	6.65606e-18	6.73978e-18	6.83304e-18	6.93743e-18	7.05478e-18	7.18715e-18	7.33691e-18	7.50679e-18	7.69989e-18	7.91981e-18	8.17067e-18	8.45722e-18	8.67748e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18	8.68215e-18
25.33	9.37065e-31	5.26162e-30	1.18788e-29	2.20044e-29	3.74994e-29	6.12124e-29	9.75040e-29	1.53051e-28	2.38075e-28	3.68235e-28	5.67509e-28	8.72640e-28	1.33992e-27	2.05566e-27	3.15215e-27	4.83235e-27	7.40764e-27	1.13560e-26	1.74118e-26	2.67034e-26	4.09665e-26	6.28728e-26	9.65390e-26	1.48315e-25	2.28009e-25	3.50794e-25	5.40179e-25	8.32669e-25	1.28508e-24	1.98609e-24	3.07452e-24	4.76859e-24	7.41270e-24	1.15534e-23	1.80631e-23	2.83449e-23	4.46743e-23	7.07801e-23	1.12849e-22	1.81301e-22	2.94009e-22	4.82339e-22	8.02930e-22	1.36184e-21	2.36736e-21	4.25553e-21	8.02442e-21	1.62818e-20	3.74737e-20	1.13028e-19	9.94605e-19	4.64075e-18	4.94104e-18	5.05876e-18	5.13286e-18	5.18979e-18	5.23866e-18	5.28367e-18	5.32717e-18	5.37070e-18	5.41543e-18	5.46232e-18	5.51228e-18	5.56619e-18	5.62496e-18	5.68959e-18	5.76115e-18	5.84087e-18	5.93011e-18	6.03041e-18	6.14356e-18	6.27158e-18	6.41679e-18	6.58185e-18	6.76984e-18	6.98428e-18	7.22922e-18	7.50915e-18	7.58654e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18	7.58680e-18
25.36	8.01002e-31	4.49762e-30	1.01540e-29	1.88093e-29	3.20545e-29	5.23242e-29	8.33462e-29	1.30827e-28	2.03506e-28	3.14766e-28	4.85106e-28	7.45931e-28	1.14537e-27	1.75717e-27	2.69446e-27	4.13069e-27	6.33204e-27	9.70713e-27	1.48836e-26	2.28261e-26	3.50181e-26	5.37436e-26	8.25214e-26	1.26780e-25	1.94902e-25	2.99858e-25	4.61744e-25	7.11764e-25	1.09848e-24	1.69770e-24	2.62810e-24	4.07618e-24	6.33637e-24	9.87582e-24	1.54403e-23	2.42292e-23	3.81875e-23	6.05027e-23	9.64632e-23	1.54975e-22	2.51318e-22	4.12303e-22	6.86343e-22	1.16410e-21	2.02362e-21	3.63762e-21	6.85926e-21	1.39177e-20	3.20324e-20	9.66162e-20	8.50187e-19	3.96691e-18	4.22359e-18	4.32422e-18	4.38756e-18	4.43623e-18	4.47800e-18	4.51647e-18	4.55365e-18	4.59087e-18	4.62910e-18	4.66919e-18	4.71189e-18	4.75797e-18	4.80821e-18	4.86345e-18	4.92462e-18	4.99277e-18	5.06904e-18	5.15479e-18	5.25151e-18	5.36094e-18	5.48506e-18	5.62616e-18	5.78685e-18	5.97015e-18	6.17952e-18	6.41896e-18	6.62998e-18	6.63747e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18	6.63749e-18
25.40	6.84695e-31	3.84456e-30	8.67960e-30	1.60782e-29	2.74001e-29	4.47267e-29	7.12442e-29	1.11831e-28	1.73957e-28	2.69062e-28	4.14668e-28	6.37621e-28	9.79057e-28	1.50203e-27	2.30322e-27	3.53090e-27	5.41262e-27	8.29764e-27	1.27225e-26	1.95117e-26	2.99334e-26	4.59399e-26	7.05391e-26	1.08371e-25	1.66602e-25	2.56318e-25	3.94698e-25	6.08415e-25	9.38983e-25	1.45119e-24	2.24649e-24	3.48431e-24	5.41632e-24	8.44184e-24	1.31984e-23	2.07111e-23	3.26426e-23	5.17176e-23	8.24566e-23	1.32473e-22	2.14826e-22	3.52436e-22	5.86685e-22	9.95071e-22	1.72979e-21	3.10943e-21	5.86328e-21	1.18968e-20	2.73813e-20	8.25873e-20	7.26738e-19	3.39090e-18	3.61032e-18	3.69634e-18	3.75048e-18	3.79208e-18	3.82779e-18	3.86067e-18	3.89246e-18	3.92427e-18	3.95695e-18	3.99121e-18	4.02772e-18	4.06710e-18	4.11005e-18	4.15727e-18	4.20956e-18	4.26781e-18	4.33301e-18	4.40630e-18	4.48898e-18	4.58252e-18	4.68862e-18	4.80923e-18	4.94659e-18	5.10328e-18	5.28225e-18	5.48692e-18	5.72122e-18	5.81364e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18	5.81408e-18
25.43	5.85276e-31	3.28632e-30	7.41931e-30	1.37436e-29	2.34216e-29	3.82323e-29	6.08995e-29	9.55930e-29	1.48698e-28	2.29994e-28	3.54458e-28	5.45037e-28	8.36896e-28	1.28393e-27	1.96879e-27	3.01821e-27	4.62670e-27	7.09281e-27	1.08752e-26	1.66785e-26	2.55871e-26	3.92694e-26	6.02968e-26	9.26353e-26	1.42411e-25	2.19100e-25	3.37387e-25	5.20072e-25	8.02641e-25	1.24048e-24	1.92030e-24	2.97839e-24	4.62986e-24	7.21607e-24	1.12820e-23	1.77038e-23	2.79028e-23	4.42081e-23	7.04837e-23	1.13238e-22	1.83633e-22	3.01262e-22	5.01497e-22	8.50585e-22	1.47862e-21	2.65794e-21	5.01193e-21	1.01694e-20	2.34055e-20	7.05955e-20	6.21215e-19	2.89854e-18	3.08610e-18	3.15962e-18	3.20590e-18	3.24146e-18	3.27199e-18	3.30010e-18	3.32727e-18	3.35446e-18	3.38239e-18	3.41168e-18	3.44289e-18	3.47655e-18	3.51326e-18	3.55363e-18	3.59833e-18	3.64812e-18	3.70385e-18	3.76650e-18	3.83717e-18	3.91713e-18	4.00783e-18	4.11092e-18	4.22834e-18	4.36227e-18	4.51526e-18	4.69021e-18	4.89049e-18	5.08747e-18	5.09923e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18	5.09925e-18
25.47	5.00293e-31	2.80914e-30	6.34201e-30	1.17480e-29	2.00207e-29	3.26809e-29	5.20568e-29	8.17128e-29	1.27107e-28	1.96598e-28	3.02990e-28	4.65897e-28	7.15378e-28	1.09750e-27	1.68292e-27	2.57996e-27	3.95489e-27	6.06292e-27	9.29606e-27	1.42568e-26	2.18718e-26	3.35674e-26	5.15416e-26	7.91845e-26	1.21733e-25	1.87287e-25	2.88398e-25	4.44557e-25	6.86097e-25	1.06036e-24	1.64147e-24	2.54592e-24	3.95760e-24	6.16828e-24	9.64379e-24	1.51332e-23	2.38513e-23	3.77890e-23	6.02494e-23	9.67953e-23	1.56969e-22	2.57518e-22	4.28679e-22	7.27079e-22	1.26392e-21	2.27200e-21	4.28419e-21	8.69275e-21	2.00070e-20	6.03449e-20	5.31013e-19	2.47767e-18	2.63799e-18	2.70084e-18	2.74040e-18	2.77080e-18	2.79689e-18	2.82092e-18	2.84414e-18	2.86738e-18	2.89126e-18	2.91630e-18	2.94297e-18	2.97175e-18	3.00313e-18	3.03763e-18	3.07584e-18	3.11840e-18	3.16605e-18	3.21960e-18	3.28001e-18	3.34836e-18	3.42588e-18	3.51401e-18	3.61438e-18	3.72886e-18	3.85963e-18	4.00919e-18	4.18039e-18	4.37654e-18	4.47740e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18	4.47814e-18
25.50	4.27650e-31	2.40125e-30	5.42114e-30	1.00422e-29	1.71137e-29	2.79356e-29	4.44980e-29	6.98479e-29	1.08651e-28	1.68052e-28	2.58995e-28	3.98248e-28	6.11504e-28	9.38144e-28	1.43855e-27	2.20535e-27	3.38064e-27	5.18258e-27	7.94626e-27	1.21867e-26	1.86960e-26	2.86934e-26	4.40577e-26	6.76868e-26	1.04057e-25	1.60092e-25	2.46522e-25	3.80006e-25	5.86474e-25	9.06394e-25	1.40313e-24	2.17625e-24	3.38295e-24	5.27264e-24	8.24350e-24	1.29358e-23	2.03881e-23	3.23020e-23	5.15011e-23	8.27404e-23	1.34177e-22	2.20126e-22	3.66434e-22	6.21506e-22	1.08040e-21	1.94210e-21	3.66212e-21	7.43055e-21	1.71019e-20	5.15828e-20	4.53909e-19	2.11791e-18	2.25495e-18	2.30867e-18	2.34249e-18	2.36847e-18	2.39078e-18	2.41132e-18	2.43117e-18	2.45104e-18	2.47145e-18	2.49285e-18	2.51565e-18	2.54025e-18	2.56707e-18	2.59657e-18	2.62923e-18	2.66561e-18	2.70633e-18	2.75211e-18	2.80375e-18	2.86217e-18	2.92844e-18	3.00377e-18	3.08956e-18	3.18743e-18	3.29921e-18	3.42705e-18	3.57339e-18	3.74106e-18	3.92002e-18	3.93789e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18	3.93793e-18
25.54	3.65554e-31	2.05259e-30	4.63399e-30	8.58405e-30	1.46287e-29	2.38793e-29	3.80369e-29	5.97059e-29	9.28746e-29	1.43650e-28	2.21389e-28	3.40422e-28	5.22712e-28	8.01924e-28	1.22967e-27	1.88513e-27	2.88976e-27	4.43006e-27	6.79245e-27	1.04172e-26	1.59813e-26	2.45270e-26	3.76604e-26	5.78586e-26	8.89478e-26	1.36847e-25	2.10727e-25	3.24829e-25	5.01317e-25	7.74784e-25	1.19939e-24	1.86025e-24	2.89174e-24	4.50704e-24	7.04653e-24	1.10575e-23	1.74277e-23	2.76117e-23	4.40231e-23	7.07264e-23	1.14694e-22	1.88163e-22	3.13228e-22	5.31262e-22	9.23522e-22	1.66011e-21	3.13037e-21	6.35162e-21	1.46187e-20	4.40929e-20	3.88001e-19	1.81038e-18	1.92753e-18	1.97345e-18	2.00236e-18	2.02457e-18	2.04363e-18	2.06119e-18	2.07816e-18	2.09514e-18	2.11259e-18	2.13088e-18	2.15037e-18	2.17140e-18	2.19433e-18	2.21954e-18	2.24746e-18	2.27856e-18	2.31337e-18	2.35250e-18	2.39664e-18	2.44658e-18	2.50323e-18	2.56762e-18	2.64095e-18	2.72461e-18	2.82016e-18	2.92943e-18	3.05453e-18	3.19785e-18	3.36219e-18	3.46639e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18	3.46762e-18
25.57	3.12475e-31	1.75455e-30	3.96112e-30	7.33763e-30	1.25046e-29	2.04120e-29	3.25138e-29	5.10365e-29	7.93890e-29	1.22792e-28	1.89243e-28	2.90992e-28	4.46814e-28	6.85484e-28	1.05112e-27	1.61140e-27	2.47016e-27	3.78681e-27	5.80618e-27	8.90457e-27	1.36608e-26	2.09657e-26	3.21921e-26	4.94574e-26	7.60324e-26	1.16976e-25	1.80129e-25	2.77663e-25	4.28525e-25	6.62284e-25	1.02524e-24	1.59014e-24	2.47185e-24	3.85261e-24	6.02336e-24	9.45194e-24	1.48972e-23	2.36025e-23	3.76308e-23	6.04568e-23	9.80406e-23	1.60842e-22	2.67746e-22	4.54122e-22	7.89425e-22	1.41906e-21	2.67584e-21	5.42936e-21	1.24960e-20	3.76905e-20	3.31663e-19	1.54751e-18	1.64765e-18	1.68690e-18	1.71161e-18	1.73060e-18	1.74689e-18	1.76190e-18	1.77641e-18	1.79092e-18	1.80584e-18	1.82148e-18	1.83814e-18	1.85611e-18	1.87571e-18	1.89726e-18	1.92112e-18	1.94771e-18	1.97746e-18	2.01091e-18	2.04864e-18	2.09133e-18	2.13975e-18	2.19480e-18	2.25748e-18	2.32899e-18	2.41067e-18	2.50407e-18	2.61100e-18	2.73352e-18	2.87400e-18	3.03179e-18	3.05768e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18	3.05775e-18
25.60	2.67103e-31	1.49978e-30	3.38596e-30	6.27220e-30	1.06889e-29	1.74481e-29	2.77928e-29	4.36259e-29	6.78616e-29	1.04963e-28	1.61764e-28	2.48740e-28	3.81936e-28	5.85950e-28	8.98498e-28	1.37743e-27	2.11149e-27	3.23696e-27	4.96311e-27	7.61162e-27	1.16772e-26	1.79214e-26	2.75177e-26	4.22761e-26	6.49924e-26	9.99912e-26	1.53974e-25	2.37346e-25	3.66303e-25	5.66120e-25	8.76371e-25	1.35925e-24	2.11294e-24	3.29321e-24	5.14876e-24	8.07951e-24	1.27341e-23	2.01753e-23	3.21668e-23	5.16784e-23	8.38050e-23	1.37487e-22	2.28869e-22	3.88183e-22	6.74800e-22	1.21301e-21	2.28730e-21	4.64101e-21	1.06816e-20	3.22178e-20	2.83505e-19	1.32281e-18	1.40841e-18	1.44196e-18	1.46308e-18	1.47931e-18	1.49324e-18	1.50607e-18	1.51847e-18	1.53088e-18	1.54363e-18	1.55700e-18	1.57124e-18	1.58660e-18	1.60335e-18	1.62177e-18	1.64217e-18	1.66490e-18	1.69033e-18	1.71892e-18	1.75118e-18	1.78767e-18	1.82906e-18	1.87611e-18	1.92969e-18	1.99082e-18	2.06064e-18	2.14048e-18	2.23188e-18	2.33661e-18	2.45669e-18	2.59447e-18	2.69812e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18	2.70015e-18
25.64	2.28320e-31	1.28201e-30	2.89432e-30	5.36147e-30	9.13689e-30	1.49146e-29	2.37572e-29	3.72914e-29	5.80080e-29	8.97218e-29	1.38276e-28	2.12622e-28	3.26478e-28	5.00870e-28	7.68035e-28	1.17742e-27	1.80490e-27	2.76695e-27	4.24246e-27	6.50640e-27	9.98166e-27	1.53192e-26	2.35221e-26	3.61376e-26	5.55554e-26	8.54723e-26	1.31617e-25	2.02883e-25	3.13115e-25	4.83918e-25	7.49120e-25	1.16189e-24	1.80614e-24	2.81503e-24	4.40115e-24	6.90635e-24	1.08851e-23	1.72458e-23	2.74961e-23	4.41746e-23	7.16364e-23	1.17524e-22	1.95637e-22	3.31818e-22	5.76818e-22	1.03688e-21	1.95518e-21	3.96712e-21	9.13061e-21	2.75397e-20	2.42339e-19	1.13074e-18	1.20390e-18	1.23259e-18	1.25064e-18	1.26451e-18	1.27642e-18	1.28739e-18	1.29799e-18	1.30859e-18	1.31949e-18	1.33092e-18	1.34309e-18	1.35622e-18	1.37054e-18	1.38629e-18	1.40373e-18	1.42315e-18	1.44489e-18	1.46933e-18	1.49690e-18	1.52810e-18	1.56348e-18	1.60370e-18	1.64950e-18	1.70175e-18	1.76143e-18	1.82968e-18	1.90781e-18	1.99733e-18	2.09997e-18	2.21775e-18	2.35275e-18	2.38770e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18	2.38781e-18
