# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceTop cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.47	5.82642e-20	1.26612e-19	2.04138e-19	2.92266e-19	3.92631e-19	5.07117e-19	6.37889e-19	7.87439e-19	9.58639e-19	1.15479e-18	1.25565e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18	1.25639e-18
25.50	4.98041e-20	1.08228e-19	1.74497e-19	2.49828e-19	3.35621e-19	4.33483e-19	5.45266e-19	6.73102e-19	8.19443e-19	9.87116e-19	1.16607e-18	1.18395e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18	1.18398e-18
25.54	4.25725e-20	9.25130e-20	1.49160e-19	2.13553e-19	2.86888e-19	3.70541e-19	4.66093e-19	5.75366e-19	7.00459e-19	8.43785e-19	1.00813e-18	1.11232e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18	1.11355e-18
25.57	3.63909e-20	7.90800e-20	1.27501e-19	1.82545e-19	2.45231e-19	3.16737e-19	3.98415e-19	4.91822e-19	5.98751e-19	7.21266e-19	8.61746e-19	1.01954e-18	1.04543e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18	1.04549e-18
25.60	3.11069e-20	6.75974e-20	1.08988e-19	1.56039e-19	2.09623e-19	2.70747e-19	3.40565e-19	4.20409e-19	5.11811e-19	6.16537e-19	7.36619e-19	8.74399e-19	9.78050e-19	9.80075e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19	9.80078e-19
25.64	2.65901e-20	5.77822e-20	9.31628e-20	1.33382e-19	1.79186e-19	2.31434e-19	2.91114e-19	3.59365e-19	4.37496e-19	5.27015e-19	6.29661e-19	7.47435e-19	8.82438e-19	9.17386e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19	9.17498e-19
25.67	2.27292e-20	4.93921e-20	7.96354e-20	1.14014e-19	1.53168e-19	1.97829e-19	2.48844e-19	3.07185e-19	3.73971e-19	4.50492e-19	5.38233e-19	6.38906e-19	7.54482e-19	8.54586e-19	8.57859e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19	8.57864e-19
25.71	1.94289e-20	4.22203e-20	6.80722e-20	9.74594e-20	1.30928e-19	1.69104e-19	2.12712e-19	2.62581e-19	3.19669e-19	3.85080e-19	4.60081e-19	5.46136e-19	6.44930e-19	7.58403e-19	8.01040e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19	8.01231e-19
25.74	1.66078e-20	3.60899e-20	5.81880e-20	8.33082e-20	1.11917e-19	1.44550e-19	1.81825e-19	2.24454e-19	2.73253e-19	3.29165e-19	3.93276e-19	4.66836e-19	5.51285e-19	6.48282e-19	7.42422e-19	7.47596e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19	7.47605e-19
25.77	1.41963e-20	3.08496e-20	4.97390e-20	7.12117e-20	9.56662e-20	1.23561e-19	1.55424e-19	1.91863e-19	2.33576e-19	2.81370e-19	3.36172e-19	3.99051e-19	4.71237e-19	5.54150e-19	6.49423e-19	6.96635e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19	6.96957e-19
25.81	1.21350e-20	2.63701e-20	4.25169e-20	6.08716e-20	8.17753e-20	1.05620e-19	1.32856e-19	1.64004e-19	1.99661e-19	2.40515e-19	2.87359e-19	3.41108e-19	4.02813e-19	4.73687e-19	5.55126e-19	6.41283e-19	6.49212e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19	6.49228e-19
25.84	1.03730e-20	2.25412e-20	3.63433e-20	5.20330e-20	6.99014e-20	9.02837e-20	1.13565e-19	1.40190e-19	1.70670e-19	2.05592e-19	2.45634e-19	2.91579e-19	3.44324e-19	4.04907e-19	4.74521e-19	5.54541e-19	6.03800e-19	6.04339e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19	6.04340e-19
25.88	8.86679e-21	1.92682e-20	3.10662e-20	4.44777e-20	5.97516e-20	7.71743e-20	9.70755e-20	1.19834e-19	1.45888e-19	1.75739e-19	2.09968e-19	2.49241e-19	2.94328e-19	3.46114e-19	4.05620e-19	4.74021e-19	5.50550e-19	5.62167e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19	5.62195e-19
25.91	7.57932e-21	1.64704e-20	2.65554e-20	3.80195e-20	5.10756e-20	6.59685e-20	8.29800e-20	1.02434e-19	1.24705e-19	1.50222e-19	1.79480e-19	2.13051e-19	2.51591e-19	2.95857e-19	3.46723e-19	4.05193e-19	4.72424e-19	5.21798e-19	5.22687e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19	5.22688e-19
25.94	6.47879e-21	1.40789e-20	2.26995e-20	3.24990e-20	4.36593e-20	5.63898e-20	7.09312e-20	8.75607e-20	1.06598e-19	1.28409e-19	1.53419e-19	1.82115e-19	2.15059e-19	2.52898e-19	2.96378e-19	3.46358e-19	4.03828e-19	4.69734e-19	4.85656e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19	4.85704e-19
25.98	5.53806e-21	1.20346e-20	1.94035e-20	2.77801e-20	3.73199e-20	4.82019e-20	6.06319e-20	7.48467e-20	9.11194e-20	1.09764e-19	1.31143e-19	1.55672e-19	1.83832e-19	2.16177e-19	2.53344e-19	2.96066e-19	3.45191e-19	4.01693e-19	4.49680e-19	4.51123e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19	4.51125e-19
26.01	4.73393e-21	1.02871e-20	1.65861e-20	2.37464e-20	3.19010e-20	4.12029e-20	5.18280e-20	6.39789e-20	7.78887e-20	9.38262e-20	1.12101e-19	1.33068e-19	1.57140e-19	1.84788e-19	2.16558e-19	2.53077e-19	2.95069e-19	3.43367e-19	3.98931e-19	4.18746e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19	4.18829e-19
26.05	4.04655e-21	8.79344e-21	1.41777e-20	2.02984e-20	2.72689e-20	3.52202e-20	4.43025e-20	5.46890e-20	6.65792e-20	8.02025e-20	9.58234e-20	1.13747e-19	1.34323e-19	1.57956e-19	1.85113e-19	2.16330e-19	2.52224e-19	2.93509e-19	3.41005e-19	3.86398e-19	3.88692e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19	3.88696e-19
26.08	3.45899e-21	7.51662e-21	1.21191e-20	1.73510e-20	2.33094e-20	3.01062e-20	3.78697e-20	4.67481e-20	5.69118e-20	6.85569e-20	8.19097e-20	9.72303e-20	1.14819e-19	1.35021e-19	1.58235e-19	1.84918e-19	2.15601e-19	2.50891e-19	2.91491e-19	3.38208e-19	3.60463e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19	3.60604e-19
26.11	2.95674e-21	6.42519e-21	1.03594e-20	1.48316e-20	1.99249e-20	2.57347e-20	3.23710e-20	3.99602e-20	4.86481e-20	5.86024e-20	7.00163e-20	8.31123e-20	9.81470e-20	1.15416e-19	1.35259e-19	1.58068e-19	1.84295e-19	2.14462e-19	2.49166e-19	2.89100e-19	3.30889e-19	3.34430e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19	3.34437e-19
26.15	2.52741e-21	5.49224e-21	8.85520e-21	1.26780e-20	1.70318e-20	2.19980e-20	2.76707e-20	3.41579e-20	4.15843e-20	5.00932e-20	5.98498e-20	7.10443e-20	8.38959e-20	9.86571e-20	1.15619e-19	1.35116e-19	1.57535e-19	1.83321e-19	2.12987e-19	2.47122e-19	2.86408e-19	3.09842e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19	3.10079e-19
