# NeutrinoAntineutrinoInteraction/NeutrinoiAntineutrinojTauAntielectron cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.19	8.35306e-29	3.79822e-28	8.33031e-28	1.52626e-27	2.58659e-27	4.20842e-27	6.68904e-27	1.04831e-26	1.62859e-26	2.51608e-26	3.87335e-26	5.94902e-26	9.12319e-26	1.39770e-25	2.13987e-25	3.27463e-25	5.00949e-25	7.66158e-25	1.17154e-24	1.79113e-24	2.73795e-24	4.18463e-24	6.39466e-24	9.77012e-24	1.49244e-23	2.27927e-23	3.48004e-23	5.31184e-23	8.10516e-23	1.23626e-22	1.88482e-22	2.87216e-22	4.37416e-22	6.65720e-22	1.01241e-21	1.53830e-21	2.33500e-21	3.54025e-21	5.36052e-21	8.10448e-21	1.22319e-20	1.84251e-20	2.76917e-20	4.15126e-20	6.20508e-20	9.24442e-20	1.37209e-19	2.02788e-19	2.98272e-19	4.36336e-19	6.34403e-19	9.16017e-19	1.31237e-18	1.86378e-18	2.62088e-18	3.64489e-18	5.00631e-18	6.78110e-18	9.04315e-18	1.18526e-17	1.52396e-17	1.91860e-17	2.36079e-17	2.83455e-17	3.31694e-17	3.78048e-17	4.19759e-17	4.54608e-17	4.81378e-17	5.00077e-17	5.11802e-17	5.18304e-17	5.21439e-17	5.22728e-17	5.23168e-17	5.23291e-17	5.23318e-17	5.23322e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17	5.23323e-17
25.23	7.14030e-29	3.24677e-28	7.12088e-28	1.30467e-27	2.21107e-27	3.59746e-27	5.71796e-27	8.96127e-27	1.39218e-26	2.15084e-26	3.31111e-26	5.08553e-26	7.79905e-26	1.19485e-25	1.82933e-25	2.79945e-25	4.28264e-25	6.55006e-25	1.00160e-24	1.53135e-24	2.34091e-24	3.57793e-24	5.46775e-24	8.35431e-24	1.27623e-23	1.94919e-23	2.97627e-23	4.54326e-23	6.93304e-23	1.05759e-22	1.61261e-22	2.45770e-22	3.74356e-22	5.69852e-22	8.66802e-22	1.31738e-21	2.00023e-21	3.03368e-21	4.59523e-21	6.95048e-21	1.04955e-20	1.58187e-20	2.37905e-20	3.56920e-20	5.33984e-20	7.96365e-20	1.18342e-19	1.75146e-19	2.58030e-19	3.78174e-19	5.51030e-19	7.97633e-19	1.14609e-18	1.63314e-18	2.30556e-18	3.22093e-18	4.44723e-18	6.06030e-18	8.13814e-18	1.07512e-17	1.39481e-17	1.77374e-17	2.20692e-17	2.68196e-17	3.17881e-17	3.67120e-17	4.13019e-17	4.52942e-17	4.85048e-17	5.08680e-17	5.24410e-17	5.33750e-17	5.38620e-17	5.40809e-17	5.41639e-17	5.41899e-17	5.41964e-17	5.41976e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17	5.41978e-17
25.26	6.10361e-29	2.77538e-28	6.08703e-28	1.11525e-27	1.89006e-27	3.07518e-27	4.88785e-27	7.66033e-27	1.19007e-26	1.83861e-26	2.83048e-26	4.34735e-26	6.66705e-26	1.02143e-25	1.56385e-25	2.39321e-25	3.66122e-25	5.59973e-25	8.56299e-25	1.30922e-24	2.00142e-24	3.05913e-24	4.67509e-24	7.14348e-24	1.09131e-23	1.66686e-23	2.54533e-23	3.88571e-23	5.93011e-23	9.04691e-23	1.37962e-22	2.10288e-22	3.20358e-22	4.87738e-22	7.42045e-22	1.12803e-21	1.71318e-21	2.59910e-21	3.93834e-21	5.95931e-21	9.00299e-21	1.35765e-20	2.04310e-20	3.06739e-20	4.59288e-20	6.85622e-20	1.01998e-19	1.51151e-19	2.23011e-19	3.27411e-19	4.78015e-19	6.93542e-19	9.99197e-19	1.42825e-18	2.02357e-18	2.83880e-18	3.93856e-18	5.39710e-18	7.29417e-18	9.70725e-18	1.26993e-17	1.63022e-17	2.04973e-17	2.51977e-17	3.02373e-17	3.53763e-17	4.03264e-17	4.47962e-17	4.85477e-17	5.14464e-17	5.34860e-17	5.47764e-17	5.54999e-17	5.58532e-17	5.60007e-17	5.60521e-17	5.60667e-17	5.60699e-17	5.60705e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17	5.60706e-17
25.30	5.21743e-29	2.37243e-28	5.20327e-28	9.53335e-28	1.61566e-27	2.62872e-27	4.17824e-27	6.54824e-27	1.01731e-26	1.57171e-26	2.41960e-26	3.71631e-26	5.69934e-26	8.73180e-26	1.33688e-25	2.04590e-25	3.12994e-25	4.78723e-25	7.32067e-25	1.11931e-24	1.71113e-24	2.61550e-24	3.99726e-24	6.10800e-24	9.33163e-24	1.42537e-23	2.17670e-23	3.32319e-23	5.07203e-23	7.73852e-23	1.18022e-22	1.79915e-22	2.74125e-22	4.17416e-22	6.35172e-22	9.65766e-22	1.46711e-21	2.22640e-21	3.37468e-21	5.10831e-21	7.72065e-21	1.16485e-20	1.75396e-20	2.63504e-20	3.94853e-20	5.89955e-20	8.78556e-20	1.30347e-19	1.92579e-19	2.83181e-19	4.14199e-19	6.02230e-19	8.69781e-19	1.24682e-18	1.77237e-18	2.49595e-18	3.47830e-18	4.79093e-18	6.51334e-18	8.72719e-18	1.15061e-17	1.49010e-17	1.89212e-17	2.35152e-17	2.85549e-17	3.38318e-17	3.90715e-17	4.39703e-17	4.82483e-17	5.17068e-17	5.42691e-17	5.59885e-17	5.70196e-17	5.75637e-17	5.78117e-17	5.79073e-17	5.79378e-17	5.79456e-17	5.79472e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17	5.79474e-17
25.33	4.45991e-29	2.02798e-28	4.44782e-28	8.14924e-28	1.38109e-27	2.24708e-27	3.57164e-27	5.59759e-27	8.69623e-27	1.34354e-26	2.06836e-26	3.17685e-26	4.87206e-26	7.46441e-26	1.14285e-25	1.74898e-25	2.67573e-25	4.09258e-25	6.25852e-25	9.56926e-25	1.46293e-24	2.23618e-24	3.41764e-24	5.22250e-24	7.97912e-24	1.21884e-23	1.86140e-23	2.84200e-23	4.33791e-23	6.61901e-23	1.00957e-22	1.53919e-22	2.34546e-22	3.57200e-22	5.43635e-22	8.26746e-22	1.25620e-21	1.90683e-21	2.89116e-21	4.37789e-21	6.61934e-21	9.99147e-21	1.50525e-20	2.26277e-20	3.39309e-20	5.07379e-20	7.56296e-20	1.12330e-19	1.66170e-19	2.44703e-19	3.58523e-19	5.22299e-19	7.56049e-19	1.08664e-18	1.54938e-18	2.18963e-18	3.06391e-18	4.24014e-18	5.79608e-18	7.81505e-18	1.03779e-17	1.35504e-17	1.73659e-17	2.18055e-17	2.67798e-17	3.21170e-17	3.75679e-17	4.28313e-17	4.76007e-17	5.16221e-17	5.47478e-17	5.69632e-17	5.83775e-17	5.91790e-17	5.95756e-17	5.97436e-17	5.98033e-17	5.98205e-17	5.98245e-17	5.98252e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17	5.98253e-17
25.36	3.81237e-29	1.73353e-28	3.80205e-28	6.96607e-28	1.18057e-27	1.92084e-27	3.05310e-27	4.78493e-27	7.43375e-27	1.14850e-26	1.76810e-26	2.71569e-26	4.16484e-26	6.38095e-26	9.76974e-26	1.49515e-25	2.28742e-25	3.49870e-25	5.35043e-25	8.18094e-25	1.25071e-24	1.91184e-24	2.92202e-24	4.46529e-24	6.82248e-24	1.04220e-23	1.59172e-23	2.43039e-23	3.70990e-23	5.66119e-23	8.63558e-23	1.31671e-22	2.00667e-22	3.05646e-22	4.65245e-22	7.07659e-22	1.07548e-21	1.63289e-21	2.47649e-21	3.75118e-21	5.67383e-21	8.56791e-21	1.29142e-20	1.94241e-20	2.91460e-20	4.36156e-20	6.50696e-20	9.67430e-20	1.43278e-19	2.11275e-19	3.10028e-19	4.52465e-19	6.56328e-19	9.45591e-19	1.35205e-18	1.91697e-18	2.69248e-18	3.74236e-18	5.14142e-18	6.97265e-18	9.32110e-18	1.22634e-17	1.58526e-17	2.00989e-17	2.49496e-17	3.02729e-17	3.58530e-17	4.14052e-17	4.66116e-17	5.11767e-17	5.48869e-17	5.76537e-17	5.95256e-17	6.06592e-17	6.12644e-17	6.15442e-17	6.16540e-17	6.16896e-17	6.16989e-17	6.17009e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17	6.17012e-17
25.40	3.25885e-29	1.48184e-28	3.25003e-28	5.95467e-28	1.00917e-27	1.64196e-27	2.60985e-27	4.09025e-27	6.35453e-27	9.81766e-27	1.51142e-26	2.32146e-26	3.56027e-26	5.45473e-26	8.35169e-26	1.27814e-25	1.95545e-25	2.99098e-25	4.57405e-25	6.99396e-25	1.06926e-24	1.63452e-24	2.49824e-24	3.81779e-24	5.83338e-24	8.91143e-24	1.36108e-23	2.07833e-23	3.17269e-23	4.84176e-23	7.38623e-23	1.12632e-22	1.71670e-22	2.61512e-22	3.98123e-22	6.05664e-22	9.20643e-22	1.39812e-21	2.12096e-21	3.21360e-21	4.86236e-21	7.34539e-21	1.10765e-20	1.66688e-20	2.50266e-20	3.74770e-20	5.59563e-20	8.32706e-20	1.23457e-19	1.82273e-19	2.67853e-19	3.91560e-19	5.69073e-19	8.21704e-19	1.17794e-18	1.67510e-18	2.36091e-18	3.29467e-18	4.54736e-18	6.20006e-18	8.33942e-18	1.10494e-17	1.43984e-17	1.84213e-17	2.30993e-17	2.83407e-17	3.39689e-17	3.97262e-17	4.52996e-17	5.03678e-17	5.46611e-17	5.80180e-17	6.04148e-17	6.19586e-17	6.28430e-17	6.32863e-17	6.34770e-17	6.35459e-17	6.35663e-17	6.35711e-17	6.35720e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17	6.35721e-17
25.43	2.78569e-29	1.26669e-28	2.77815e-28	5.09012e-28	8.62650e-28	1.40357e-27	2.23094e-27	3.49642e-27	5.43198e-27	8.39236e-27	1.29201e-26	1.98446e-26	3.04345e-26	4.66293e-26	7.13944e-26	1.09263e-25	1.67165e-25	2.55691e-25	3.91030e-25	5.97914e-25	9.14132e-25	1.39740e-24	2.13588e-24	3.26413e-24	4.98758e-24	7.61961e-24	1.16382e-23	1.77722e-23	2.71317e-23	4.14078e-23	6.31733e-23	9.63409e-23	1.46854e-22	2.23735e-22	3.40657e-22	5.18320e-22	7.88014e-22	1.19695e-21	1.81621e-21	2.75260e-21	4.16614e-21	6.29590e-21	9.49785e-21	1.43000e-20	2.14819e-20	3.21895e-20	4.80971e-20	7.16361e-20	1.06312e-19	1.57140e-19	2.31224e-19	3.38530e-19	4.92871e-19	7.13129e-19	1.02472e-18	1.46121e-18	2.06602e-18	2.89378e-18	4.01110e-18	5.49590e-18	7.43438e-18	9.91472e-18	1.30164e-17	1.67944e-17	2.12602e-17	2.63600e-17	3.19591e-17	3.78354e-17	4.36944e-17	4.92053e-17	5.40576e-17	5.80219e-17	6.09981e-17	6.30279e-17	6.42693e-17	6.49399e-17	6.52543e-17	6.53797e-17	6.54212e-17	6.54324e-17	6.54347e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17	6.54351e-17
25.47	2.38122e-29	1.08278e-28	2.37479e-28	4.35108e-28	7.37402e-28	1.19979e-27	1.90704e-27	2.98880e-27	4.64336e-27	7.17398e-27	1.10444e-26	1.69638e-26	2.60165e-26	3.98606e-26	6.10311e-26	9.34036e-26	1.42902e-25	2.18583e-25	3.34284e-25	5.11152e-25	7.81498e-25	1.19467e-24	1.82606e-24	2.79072e-24	4.26433e-24	6.51492e-24	9.95132e-24	1.51968e-23	2.32014e-23	3.54115e-23	5.40289e-23	8.24020e-23	1.25619e-22	1.91402e-22	2.91463e-22	4.43533e-22	6.74424e-22	1.02460e-21	1.55504e-21	2.35736e-21	3.56897e-21	5.39525e-21	8.14227e-21	1.22644e-20	1.84335e-20	2.76379e-20	4.13243e-20	6.15970e-20	9.14968e-20	1.35383e-19	1.99452e-19	2.92424e-19	4.26437e-19	6.18169e-19	8.90204e-19	1.27261e-18	1.80462e-18	2.53622e-18	3.52931e-18	4.85774e-18	6.60563e-18	8.86271e-18	1.17158e-17	1.52358e-17	1.94591e-17	2.43673e-17	2.98671e-17	3.57777e-17	4.18340e-17	4.77121e-17	5.30766e-17	5.76425e-17	6.12339e-17	6.38171e-17	6.54959e-17	6.64680e-17	6.69615e-17	6.71771e-17	6.72564e-17	6.72804e-17	6.72861e-17	6.72872e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17	6.72874e-17
25.50	2.03549e-29	9.25564e-29	2.02999e-28	3.71934e-28	6.30339e-28	1.02559e-27	1.63016e-27	2.55487e-27	3.96923e-27	6.13246e-27	9.44100e-27	1.45011e-26	2.22397e-26	3.40743e-26	5.21719e-26	7.98459e-26	1.22161e-25	1.86859e-25	2.85771e-25	4.36977e-25	6.68102e-25	1.02134e-24	1.56115e-24	2.38593e-24	3.64590e-24	5.57028e-24	8.50872e-24	1.29944e-23	1.98397e-23	3.02824e-23	4.62063e-23	7.04766e-23	1.07448e-22	1.63732e-22	2.49356e-22	3.79507e-22	5.77154e-22	8.76981e-22	1.33126e-21	2.01859e-21	3.05689e-21	4.62255e-21	6.97862e-21	1.05160e-20	1.58130e-20	2.37218e-20	3.54912e-20	5.29408e-20	7.87047e-20	1.16568e-19	1.71925e-19	2.52392e-19	3.68611e-19	5.35269e-19	7.72371e-19	1.10673e-18	1.57361e-18	2.21847e-18	3.09830e-18	4.28234e-18	5.85134e-18	7.89447e-18	1.05028e-17	1.37583e-17	1.77183e-17	2.23949e-17	2.77345e-17	3.35995e-17	3.97628e-17	4.59213e-17	5.17321e-17	5.68698e-17	6.10899e-17	6.42792e-17	6.64722e-17	6.78266e-17	6.85669e-17	6.89188e-17	6.90614e-17	6.91096e-17	6.91228e-17	6.91256e-17	6.91261e-17	6.91261e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17	6.91262e-17
25.54	1.73994e-29	7.91178e-29	1.73525e-28	3.17932e-28	5.38819e-28	8.76686e-28	1.39348e-27	2.18394e-27	3.39296e-27	5.24214e-27	8.07036e-27	1.23959e-26	1.90111e-26	2.91278e-26	4.45986e-26	6.82558e-26	1.04429e-25	1.59738e-25	2.44296e-25	3.73563e-25	5.71155e-25	8.73154e-25	1.33466e-24	2.03983e-24	3.11711e-24	4.76252e-24	7.27509e-24	1.11108e-23	1.69647e-23	2.58955e-23	3.95148e-23	6.02745e-23	9.19013e-23	1.40054e-22	2.13318e-22	3.24698e-22	4.93870e-22	7.50553e-22	1.13955e-21	1.72827e-21	2.61788e-21	3.95982e-21	5.98007e-21	9.01466e-21	1.35614e-20	2.03543e-20	3.04705e-20	4.54821e-20	6.76684e-20	1.00312e-19	1.48102e-19	2.17678e-19	3.18350e-19	4.63023e-19	6.69356e-19	9.61168e-19	1.37004e-18	1.93701e-18	2.71421e-18	3.76591e-18	5.16861e-18	7.00920e-18	9.38021e-18	1.23712e-17	1.60551e-17	2.04703e-17	2.55988e-17	3.13464e-17	3.75289e-17	4.38749e-17	5.00506e-17	5.57076e-17	6.05455e-17	6.43737e-17	6.71477e-17	6.89667e-17	7.00313e-17	7.05787e-17	7.08214e-17	7.09123e-17	7.09403e-17	7.09473e-17	7.09486e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17	7.09488e-17
