# NeutrinoAntineutrinoInteraction/NeutrinoiAntineutrinojTauAntielectron cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.75	2.55500e-30	1.16181e-29	2.54816e-29	4.66879e-29	7.91262e-29	1.28745e-28	2.04642e-28	3.20735e-28	4.98309e-28	7.69917e-28	1.18535e-27	1.82076e-27	2.79259e-27	4.27893e-27	6.55211e-27	1.00285e-26	1.53449e-26	2.34746e-26	3.59059e-26	5.49135e-26	8.39742e-26	1.28402e-25	1.96315e-25	3.00119e-25	4.58761e-25	7.01175e-25	1.07154e-24	1.63728e-24	2.50127e-24	3.82042e-24	5.83396e-24	8.90638e-24	1.35928e-23	2.07380e-23	3.16267e-23	4.82112e-23	7.34547e-23	1.11851e-22	1.70205e-22	2.58810e-22	3.93207e-22	5.96825e-22	9.04911e-22	1.37038e-21	2.07247e-21	3.12956e-21	4.71796e-21	7.09945e-21	1.06614e-20	1.59751e-20	2.38794e-20	3.56019e-20	5.29306e-20	7.84587e-20	1.15931e-19	1.70728e-19	2.50551e-19	3.66360e-19	5.33698e-19	7.74492e-19	1.11955e-18	1.61196e-18	2.31178e-18	3.30232e-18	4.69882e-18	6.66002e-18	9.40398e-18	1.32293e-17	1.85436e-17	2.59022e-17	3.60593e-17	5.00378e-17	6.92211e-17	9.54778e-17	1.31327e-16	1.80159e-16	2.46533e-16	3.36569e-16	4.58473e-16	6.23240e-16	8.45587e-16	1.14519e-15	1.54835e-15	2.09017e-15	2.81753e-15	3.78589e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15	3.80868e-15
24.79	2.18401e-30	9.93111e-30	2.17816e-29	3.99088e-29	6.76369e-29	1.10051e-28	1.74928e-28	2.74164e-28	4.25953e-28	6.58124e-28	1.01324e-27	1.55638e-27	2.38710e-27	3.65762e-27	5.60073e-27	8.57238e-27	1.31168e-26	2.00661e-26	3.06923e-26	4.69399e-26	7.17810e-26	1.09758e-25	1.67810e-25	2.56541e-25	3.92148e-25	5.99363e-25	9.15949e-25	1.39954e-24	2.13808e-24	3.26569e-24	4.98686e-24	7.61316e-24	1.16191e-23	1.77268e-23	2.70345e-23	4.12109e-23	6.27890e-23	9.56100e-23	1.45491e-22	2.21230e-22	3.36113e-22	5.10165e-22	7.73516e-22	1.17140e-21	1.77155e-21	2.67515e-21	4.03291e-21	6.06860e-21	9.11337e-21	1.36555e-20	2.04121e-20	3.04325e-20	4.52450e-20	6.70664e-20	9.90975e-20	1.45938e-19	2.14170e-19	3.13164e-19	4.56204e-19	6.62034e-19	9.56988e-19	1.37790e-18	1.97610e-18	2.82282e-18	4.01654e-18	5.69297e-18	8.03851e-18	1.13084e-17	1.58510e-17	2.21411e-17	3.08235e-17	4.27722e-17	5.91701e-17	8.16142e-17	1.12258e-16	1.54000e-16	2.10736e-16	2.87699e-16	3.91902e-16	5.32745e-16	7.22806e-16	9.78907e-16	1.32353e-15	1.78668e-15	2.40842e-15	3.24219e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15	3.83596e-15
24.82	1.86689e-30	8.48910e-30	1.86189e-29	3.41140e-29	5.78160e-29	9.40713e-29	1.49528e-28	2.34355e-28	3.64104e-28	5.62564e-28	8.66113e-28	1.33039e-27	2.04049e-27	3.12653e-27	4.78750e-27	7.32766e-27	1.12122e-26	1.71525e-26	2.62357e-26	4.01242e-26	6.13583e-26	9.38206e-26	1.43444e-25	2.19291e-25	3.35207e-25	5.12335e-25	7.82952e-25	1.19633e-24	1.82763e-24	2.79151e-24	4.26276e-24	6.50771e-24	9.93198e-24	1.51528e-23	2.31090e-23	3.52270e-23	5.36719e-23	8.17273e-23	1.24366e-22	1.89107e-22	2.87309e-22	4.36088e-22	6.61200e-22	1.00131e-21	1.51431e-21	2.28671e-21	3.44732e-21	5.18743e-21	7.79009e-21	1.16727e-20	1.74482e-20	2.60136e-20	3.86753e-20	5.73283e-20	8.47084e-20	1.24748e-19	1.83072e-19	2.67692e-19	3.89963e-19	5.65906e-19	8.18031e-19	1.17783e-18	1.68917e-18	2.41294e-18	3.43333e-18	4.86635e-18	6.87130e-18	9.66637e-18	1.35494e-17	1.89262e-17	2.63478e-17	3.65616e-17	5.05785e-17	6.97637e-17	9.59579e-17	1.31639e-16	1.80137e-16	2.45924e-16	3.34997e-16	4.55390e-16	6.17854e-16	8.36768e-16	1.13135e-15	1.52725e-15	2.05872e-15	2.77142e-15	3.72625e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15	3.86205e-15
24.85	1.59582e-30	7.25647e-30	1.59154e-29	2.91606e-29	4.94210e-29	8.04120e-29	1.27816e-28	2.00326e-28	3.11236e-28	4.80878e-28	7.40352e-28	1.13722e-27	1.74421e-27	2.67255e-27	4.09235e-27	6.26367e-27	9.58419e-27	1.46619e-26	2.24263e-26	3.42981e-26	5.24490e-26	8.01977e-26	1.22615e-25	1.87450e-25	2.86535e-25	4.37943e-25	6.69266e-25	1.02262e-24	1.56225e-24	2.38618e-24	3.64380e-24	5.56278e-24	8.48984e-24	1.29526e-23	1.97536e-23	3.01120e-23	4.58787e-23	6.98603e-23	1.06307e-22	1.61649e-22	2.45591e-22	3.72768e-22	5.65193e-22	8.55916e-22	1.29443e-21	1.95468e-21	2.94677e-21	4.43421e-21	6.65896e-21	9.97779e-21	1.49147e-20	2.22364e-20	3.30596e-20	4.90041e-20	7.24086e-20	1.06634e-19	1.56490e-19	2.28823e-19	3.33339e-19	4.83735e-19	6.99252e-19	1.00681e-18	1.44390e-18	2.06258e-18	2.93481e-18	4.15974e-18	5.87358e-18	8.26280e-18	1.15820e-17	1.61781e-17	2.25221e-17	3.12528e-17	4.32344e-17	5.96339e-17	8.20247e-17	1.12525e-16	1.53981e-16	2.10216e-16	2.86355e-16	3.89266e-16	5.28140e-16	7.15268e-16	9.67074e-16	1.30549e-15	1.75979e-15	2.36901e-15	3.18519e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15	3.88697e-15
24.89	1.36410e-30	6.20282e-30	1.36044e-29	2.49264e-29	4.22450e-29	6.87361e-29	1.09257e-28	1.71239e-28	2.66044e-28	4.11054e-28	6.32852e-28	9.72091e-28	1.49095e-27	2.28450e-27	3.49813e-27	5.35418e-27	8.19255e-27	1.25330e-26	1.91699e-26	2.93180e-26	4.48333e-26	6.85529e-26	1.04812e-25	1.60232e-25	2.44929e-25	3.74353e-25	5.72087e-25	8.74132e-25	1.33541e-24	2.03970e-24	3.11471e-24	4.75506e-24	7.25710e-24	1.10719e-23	1.68853e-23	2.57397e-23	3.92170e-23	5.97165e-23	9.08715e-23	1.38177e-22	2.09931e-22	3.18641e-22	4.83126e-22	7.31636e-22	1.10648e-21	1.67086e-21	2.51889e-21	3.79035e-21	5.69207e-21	8.52900e-21	1.27491e-20	1.90076e-20	2.82593e-20	4.18886e-20	6.18948e-20	9.11509e-20	1.33767e-19	1.95598e-19	2.84938e-19	4.13496e-19	5.97720e-19	8.60617e-19	1.23424e-18	1.76309e-18	2.50867e-18	3.55574e-18	5.02073e-18	7.06303e-18	9.90031e-18	1.38290e-17	1.92519e-17	2.67149e-17	3.69567e-17	5.09750e-17	7.01146e-17	9.61859e-17	1.31623e-16	1.79692e-16	2.44776e-16	3.32744e-16	4.51454e-16	6.11410e-16	8.26653e-16	1.11593e-15	1.50426e-15	2.02502e-15	2.72270e-15	3.65658e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15	3.91076e-15
24.92	1.16603e-30	5.30216e-30	1.16291e-29	2.13071e-29	3.61109e-29	5.87555e-29	9.33930e-29	1.46374e-28	2.27414e-28	3.51368e-28	5.40961e-28	8.30942e-28	1.27446e-27	1.95278e-27	2.99020e-27	4.57674e-27	7.00298e-27	1.07132e-26	1.63864e-26	2.50609e-26	3.83235e-26	5.85989e-26	8.95927e-26	1.36966e-25	2.09365e-25	3.19996e-25	4.89019e-25	7.47206e-25	1.14151e-24	1.74353e-24	2.66245e-24	4.06462e-24	6.20336e-24	9.46423e-24	1.44335e-23	2.20022e-23	3.35227e-23	5.10456e-23	7.76768e-23	1.18113e-22	1.79449e-22	2.72374e-22	4.12976e-22	6.25401e-22	9.45817e-22	1.42824e-21	2.15315e-21	3.23999e-21	4.86557e-21	7.29057e-21	1.08979e-20	1.62477e-20	2.41560e-20	3.58063e-20	5.29075e-20	7.79156e-20	1.14344e-19	1.67197e-19	2.43565e-19	3.53456e-19	5.10930e-19	7.35654e-19	1.05503e-18	1.50709e-18	2.14441e-18	3.03944e-18	4.29171e-18	6.03747e-18	8.46277e-18	1.18210e-17	1.64565e-17	2.28358e-17	3.15905e-17	4.35733e-17	5.99338e-17	8.22195e-17	1.12511e-16	1.53600e-16	2.09234e-16	2.84429e-16	3.85902e-16	5.22632e-16	7.06622e-16	9.53896e-16	1.28584e-15	1.73099e-15	2.32736e-15	3.12563e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15	3.93345e-15
24.96	9.96722e-31	4.53228e-30	9.94050e-30	1.82132e-29	3.08676e-29	5.02241e-29	7.98322e-29	1.25121e-28	1.94393e-28	3.00349e-28	4.62412e-28	7.10288e-28	1.08941e-27	1.66924e-27	2.55602e-27	3.91219e-27	5.98614e-27	9.15760e-27	1.40071e-26	2.14221e-26	3.27588e-26	5.00903e-26	7.65837e-26	1.17078e-25	1.78965e-25	2.73532e-25	4.18013e-25	6.38711e-25	9.75759e-25	1.49037e-24	2.27586e-24	3.47443e-24	5.30262e-24	8.09001e-24	1.23378e-23	1.88075e-23	2.86551e-23	4.36337e-23	6.63980e-23	1.00963e-22	1.53392e-22	2.32825e-22	3.53011e-22	5.34592e-22	8.08483e-22	1.22086e-21	1.84051e-21	2.76954e-21	4.15908e-21	6.23197e-21	9.31551e-21	1.38885e-20	2.06485e-20	3.06072e-20	4.52253e-20	6.66022e-20	9.77412e-20	1.42919e-19	2.08199e-19	3.02134e-19	4.36742e-19	6.28836e-19	9.01838e-19	1.28826e-18	1.83304e-18	2.59811e-18	3.66855e-18	5.16082e-18	7.23396e-18	1.01046e-17	1.40670e-17	1.95200e-17	2.70035e-17	3.72464e-17	5.12313e-17	7.02811e-17	9.61740e-17	1.31297e-16	1.78853e-16	2.43130e-16	3.29868e-16	4.46745e-16	6.04019e-16	8.15389e-16	1.09914e-15	1.47964e-15	1.98942e-15	2.67179e-15	3.58444e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15	3.95509e-15
24.99	8.51997e-31	3.87418e-30	8.49713e-30	1.55686e-29	2.63856e-29	4.29315e-29	6.82404e-29	1.06953e-28	1.66167e-28	2.56738e-28	3.95269e-28	6.07153e-28	9.31222e-28	1.42686e-27	2.18488e-27	3.34413e-27	5.11694e-27	7.82790e-27	1.19732e-26	1.83115e-26	2.80022e-26	4.28171e-26	6.54636e-26	1.00078e-25	1.52979e-25	2.33815e-25	3.57317e-25	5.45969e-25	8.34077e-25	1.27397e-24	1.94540e-24	2.96994e-24	4.53267e-24	6.91533e-24	1.05463e-23	1.60766e-23	2.44943e-23	3.72980e-23	5.67569e-23	8.63032e-23	1.31120e-22	1.99018e-22	3.01753e-22	4.56969e-22	6.91090e-22	1.04359e-21	1.57326e-21	2.36740e-21	3.55518e-21	5.32708e-21	7.96288e-21	1.18719e-20	1.76503e-20	2.61630e-20	3.86585e-20	5.69314e-20	8.35490e-20	1.22167e-19	1.77968e-19	2.58263e-19	3.73326e-19	5.37528e-19	7.70890e-19	1.10120e-18	1.56688e-18	2.22086e-18	3.13587e-18	4.41146e-18	6.18358e-18	8.63738e-18	1.20244e-17	1.66857e-17	2.30826e-17	3.18382e-17	4.37925e-17	6.00762e-17	8.22094e-17	1.12233e-16	1.52883e-16	2.07827e-16	2.81971e-16	3.81877e-16	5.16315e-16	6.96993e-16	9.39540e-16	1.26480e-15	1.70056e-15	2.28384e-15	3.06398e-15	3.97539e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15	3.97570e-15
25.02	7.28285e-31	3.31165e-30	7.26333e-30	1.33081e-29	2.25543e-29	3.66978e-29	5.83318e-29	9.14232e-29	1.42039e-28	2.19459e-28	3.37876e-28	5.18994e-28	7.96007e-28	1.21968e-27	1.86763e-27	2.85856e-27	4.37395e-27	6.69128e-27	1.02347e-26	1.56527e-26	2.39362e-26	3.66000e-26	5.59582e-26	8.55467e-26	1.30766e-25	1.99865e-25	3.05434e-25	4.66694e-25	7.12968e-25	1.08898e-24	1.66293e-24	2.53870e-24	3.87452e-24	5.91121e-24	9.01497e-24	1.37422e-23	2.09377e-23	3.18823e-23	4.85157e-23	7.37718e-23	1.12081e-22	1.70121e-22	2.57938e-22	3.90616e-22	5.90743e-22	8.92059e-22	1.34482e-21	2.02365e-21	3.03896e-21	4.55358e-21	6.80666e-21	1.01481e-20	1.50875e-20	2.23641e-20	3.30452e-20	4.86649e-20	7.14176e-20	1.04428e-19	1.52127e-19	2.20763e-19	3.19119e-19	4.59478e-19	6.58955e-19	9.41303e-19	1.33936e-18	1.89839e-18	2.68054e-18	3.77091e-18	5.28571e-18	7.38322e-18	1.02784e-17	1.42629e-17	1.97310e-17	2.72152e-17	3.74337e-17	5.13530e-17	7.02725e-17	9.59365e-17	1.30684e-16	1.77650e-16	2.41028e-16	3.26428e-16	4.41345e-16	5.95789e-16	8.03117e-16	1.08115e-15	1.45363e-15	1.95222e-15	2.61908e-15	3.51035e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15	3.99533e-15
25.06	6.22537e-31	2.83079e-30	6.20868e-30	1.13757e-29	1.92794e-29	3.13692e-29	4.98619e-29	7.81484e-29	1.21415e-28	1.87593e-28	2.88816e-28	4.43635e-28	6.80426e-28	1.04258e-27	1.59645e-27	2.44349e-27	3.73885e-27	5.71969e-27	8.74862e-27	1.33799e-26	2.04607e-26	3.12856e-26	4.78330e-26	7.31252e-26	1.11779e-25	1.70844e-25	2.61084e-25	3.98929e-25	6.09444e-25	9.30862e-25	1.42147e-24	2.17007e-24	3.31194e-24	5.05289e-24	7.70598e-24	1.17469e-23	1.78975e-23	2.72529e-23	4.14712e-23	6.30601e-23	9.58065e-23	1.45419e-22	2.20485e-22	3.33898e-22	5.04966e-22	7.62531e-22	1.14955e-21	1.72981e-21	2.59770e-21	3.89239e-21	5.81832e-21	8.67455e-21	1.28967e-20	1.91168e-20	2.82470e-20	4.15987e-20	6.10476e-20	8.92652e-20	1.30038e-19	1.88708e-19	2.72782e-19	3.92761e-19	5.63274e-19	8.04624e-19	1.14489e-18	1.62274e-18	2.29132e-18	3.22337e-18	4.51822e-18	6.31116e-18	8.78600e-18	1.21919e-17	1.68660e-17	2.32635e-17	3.19983e-17	4.38965e-17	6.00688e-17	8.20063e-17	1.11709e-16	1.51855e-16	2.06031e-16	2.79030e-16	3.77261e-16	5.09279e-16	6.86503e-16	9.24163e-16	1.24256e-15	1.66876e-15	2.23879e-15	3.00064e-15	4.00016e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15	4.01401e-15
25.09	5.32144e-31	2.41976e-30	5.30717e-30	9.72393e-30	1.64800e-29	2.68143e-29	4.26219e-29	6.68012e-29	1.03785e-28	1.60355e-28	2.46879e-28	3.79218e-28	5.81627e-28	8.91195e-28	1.36464e-27	2.08869e-27	3.19596e-27	4.88918e-27	7.47830e-27	1.14371e-26	1.74897e-26	2.67429e-26	4.08876e-26	6.25073e-26	9.55484e-26	1.46037e-25	2.23175e-25	3.41004e-25	5.20952e-25	7.95699e-25	1.21507e-24	1.85498e-24	2.83104e-24	4.31921e-24	6.58706e-24	1.00412e-23	1.52988e-23	2.32958e-23	3.54495e-23	5.39036e-23	8.18952e-23	1.24304e-22	1.88470e-22	2.85415e-22	4.31644e-22	6.51810e-22	9.82634e-22	1.47864e-21	2.22051e-21	3.32721e-21	4.97349e-21	7.41499e-21	1.10241e-20	1.63410e-20	2.41455e-20	3.55585e-20	5.21834e-20	7.63037e-20	1.11156e-19	1.61307e-19	2.33174e-19	3.35732e-19	4.81486e-19	6.87792e-19	9.78646e-19	1.38712e-18	1.95861e-18	2.75533e-18	3.86217e-18	5.39477e-18	7.51026e-18	1.04216e-17	1.44170e-17	1.98856e-17	2.73521e-17	3.75227e-17	5.13467e-17	7.00989e-17	9.54885e-17	1.29805e-16	1.76115e-16	2.38515e-16	3.22482e-16	4.35331e-16	5.86822e-16	7.89973e-16	1.06214e-15	1.42645e-15	1.91371e-15	2.56494e-15	3.43474e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15	4.03178e-15
